961,5010405019448,12,0,2022-08-24,2022-08-19,"一般社団法人すこやかシニア終活支援協会",,399,"東京都","福生市","大字福生５８２番地３",,13,218,1970011,,,,,,,2021-01-27,1,,,,,,0
962,5010501037980,01,1,2022-08-24,2015-10-05,"東川商事株式会社",,301,"東京都","台東区","雷門２丁目６番２号マーナマリー浅草雷門ビル５階",,13,106,1110034,,,,,,,2015-10-05,0,,,,,"トウセンショウジ",0
963,5010501037980,12,0,2022-08-24,2022-08-22,"東川商事株式会社",,301,"東京都","豊島区","北大塚２丁目１８番８号３階",,13,116,1700004,,,,,,,2015-10-05,1,,,,,"トウセンショウジ",0
964,5010501049274,01,0,2022-08-24,2022-08-24,"株式会社ＬＣ　Ｐａｒｔｎｅｒｓ",,301,"東京都","台東区","三筋１丁目５番５号三橋ビル２Ｆ",,13,106,1110055,,,,,,,2022-08-24,1,,,,,"エルシーパートナーズ",0
965,5010603009705,01,0,2022-08-24,2022-08-24,"合同会社トポロジー",,305,"東京都","墨田区","京島１丁目１番１号イーストコア曳舟Ｉ番館２００２号",00127602,13,107,1310046,,,,,,,2022-08-24,1,,,,,"トポロジー",0
966,5010605001123,01,1,2022-08-24,2015-10-05,"牡丹町笑栄会商店街振興組合",,399,"東京都","江東区","牡丹３丁目６番５号",,13,108,1350046,,,,,,,2015-10-05,1,,,,,"ボタンチョウショウエイカイ",0
967,5010701026420,01,1,2022-08-24,2015-10-05,"株式会社伍行",,301,"東京都","品川区","西中延２丁目１２番１２号",,13,109,1420054,,,,,,,2015-10-05,1,,,,,"ゴギョウ",0
968,5010801007163,01,1,2022-08-24,2015-10-05,"株式会社玉子屋",,301,"東京都","大田区","中央８丁目４４番７号",,13,111,1430024,,,,,,,2015-10-05,1,,,,,,0
969,5011001066859,12,0,2022-08-24,2022-08-04,"０１ＳＴＵＤＩＯ株式会社",,301,"東京都","渋谷区","神南１丁目１０番６号",,13,113,1500041,,,,,,,2015-10-05,1,,,,,"ゼロイチスタジオ",0
970,5011001071909,12,0,2022-08-24,2022-08-19,"株式会社ワークス・エクスチェンジ",,301,"東京都","新宿区","西新宿１丁目２２番１５号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ワークスエクスチェンジ",0
971,5011001149358,01,0,2022-08-24,2022-08-24,"Ｓｕｍｍｅｒ　ｂ株式会社",,301,"東京都","渋谷区","代々木１丁目７番３号マノアールビル２０１",,13,113,1510053,,,,,,,2022-08-24,1,,,,,"サマービー",0
972,5011005008799,12,0,2022-08-24,2022-08-04,"一般社団法人女性フィッシング協会",,399,"東京都","渋谷区","広尾５丁目１９番２号ＰＩＰＥ４０６",,13,113,1500012,,,,,,,2020-10-27,1,,,,,"ジョセイフィッシングキョウカイ",0
973,5011101005576,01,1,2022-08-24,2015-10-05,"株式会社オ・シャンゼリゼ",,301,"東京都","新宿区","岩戸町１６番地メジャー神楽坂",,13,104,1620832,,,,,,,2015-10-05,1,,,,,"オシャンゼリゼ",0
974,5011101014503,12,0,2022-08-24,2022-08-19,"ＮＤＩソリューションズ株式会社",,301,"東京都","港区","港南２丁目１５番２号",,13,103,1080075,,,,,,,2015-10-05,1,,,,,"エヌディーアイソリューションズ",0
975,5011101050572,01,1,2022-08-24,2015-10-05,"株式会社サイバーネーション",,301,"東京都","新宿区","高田馬場３丁目２３番３号",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"サイバーネーション",0
976,5011101052610,21,0,2022-08-24,2022-08-22,"株式会社アイキューブ",,301,"東京都","新宿区","北新宿４丁目３番４号",,13,104,1690074,,,2022-08-22,01,,,2015-10-05,1,,,,,"アイキューブ",0
977,5011101099949,01,0,2022-08-24,2022-08-24,"株式会社ＯＴＴ",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル２Ｆ",,13,104,1600023,,,,,,,2022-08-24,1,,,,,"オーティーティー",0
978,5011101099957,01,0,2022-08-24,2022-08-24,"株式会社ＦＩＫＳ",,301,"東京都","新宿区","西新宿４丁目３０番９号",,13,104,1600023,,,,,,,2022-08-24,1,,,,,"エフアイケイエス",0
979,5011102012126,21,0,2022-08-24,2022-08-22,"有限会社松山",,302,"東京都","新宿区","中落合１丁目９番１号",,13,104,1610032,,,2022-08-22,01,,,2015-10-05,1,,,,,"マツヤマ",0
980,5011103010871,12,0,2022-08-24,2022-08-19,"合同会社ＳＴＡＹＦＯＬＩＯ",,305,"東京都","豊島区","南大塚１丁目６０番２０号天翔大塚駅前ビルＳ８０８号",,13,116,1700005,,,,,,,2021-07-20,1,,,,,"ステイフォリオ",0
981,5011103012091,01,0,2022-08-24,2022-08-24,"アーチキャピタル合同会社",,305,"東京都","新宿区","新宿６丁目２７番２９号コンフォリア新宿イーストサイドタワー６２２",,13,104,1600022,,,,,,,2022-08-24,1,,,,,"アーチキャピタル",0
982,5011202004353,01,1,2022-08-24,2015-10-05,"有限会社中野健康センター",,302,"東京都","中野区","中野２丁目２９番７号",,13,114,1640001,,,,,,,2015-10-05,1,,,,,"ナカノケンコウセンター",0
983,5011301028055,01,0,2022-08-24,2022-08-24,"株式会社ディノプロ",,301,"東京都","杉並区","大宮２丁目１４番２７号",,13,115,1680061,,,,,,,2022-08-24,1,,,,,"ディノプロ",0
984,5011401023476,01,1,2022-08-24,2021-06-22,"株式会社ＨＯＣＨＵ",,301,"東京都","板橋区","成増３丁目４３番９号ＴＭビル",,13,119,1750094,,,,,,,2021-06-22,1,,,,,"ホウチュー",0
985,5011501028409,01,0,2022-08-24,2022-08-24,"株式会社ＴＳコンサルタント",,301,"東京都","北区","浮間１丁目１番１４号リムジンビル３４６",,13,117,1150051,,,,,,,2022-08-24,1,,,,,"ティーエスコンサルタント",0
986,5011701005422,01,1,2022-08-24,2015-10-05,"株式会社東京ミモレ",,301,"東京都","江戸川区","鹿骨３丁目１６番９号",,13,123,1330073,,,,,,,2015-10-05,1,,,,,"トウキョウミモレ",0
987,5011701022822,12,0,2022-08-24,2022-08-15,"スマイル株式会社",,301,"東京都","文京区","白山４丁目３７番地１４号アルファＡ",,13,105,1120001,,,,,,,2019-07-25,1,,,,,"スマイル",0
988,5012301002941,01,1,2022-08-24,2015-10-05,"関東アストモスガス株式会社",,301,"東京都","町田市","鶴間１６１９番地８",,13,209,1940004,,,,,,,2015-10-05,0,,,,,,0
989,5012301002941,11,1,2022-08-24,2016-01-04,"アストモスリテイリング株式会社",,301,"東京都","町田市","鶴間１６１９番地８",,13,209,1940004,,,,,,,2015-10-05,0,,,,,,0
990,5012301002941,71,1,2022-08-24,2016-01-04,"アストモスリテイリング株式会社",,301,"東京都","町田市","鶴間１６１９番地８",,13,209,1940004,,,,,,"平成２８年１月１日北海道北見市東相内町３０９番地北海道アストモスガス株式会社（8460301000728）を合併",2015-10-05,0,,,,,,0
991,5012301002941,71,1,2022-08-24,2016-01-04,"アストモスリテイリング株式会社",,301,"東京都","町田市","鶴間１６１９番地８",,13,209,1940004,,,,,,"平成２８年１月１日仙台市太白区大野田字皿屋敷１７番地１東北アストモスガス株式会社（7370001016142）を合併",2015-10-05,0,,,,,,0
992,5012301002941,71,1,2022-08-24,2016-01-04,"アストモスリテイリング株式会社",,301,"東京都","町田市","鶴間１６１９番地８",,13,209,1940004,,,,,,"平成２８年１月１日愛知県豊田市北一色町吉原７５６番地４６中部アストモスガス株式会社（1180301019836）を合併",2015-10-05,0,,,,,,0
993,5012301002941,71,1,2022-08-24,2016-01-04,"アストモスリテイリング株式会社",,301,"東京都","町田市","鶴間１６１９番地８",,13,209,1940004,,,,,,"平成２８年１月１日大阪府岸和田市臨海町１８番地関西アストモスガス株式会社（1120101036104）を合併",2015-10-05,0,,,,,,0
994,5012301002941,71,1,2022-08-24,2016-01-04,"アストモスリテイリング株式会社",,301,"東京都","町田市","鶴間１６１９番地８",,13,209,1940004,,,,,,"平成２８年１月１日広島県福山市御幸町大字中津原１７０２番地中国アストモスガス株式会社（8240001030163）を合併",2015-10-05,0,,,,,,0
995,5012301002941,71,1,2022-08-24,2016-01-04,"アストモスリテイリング株式会社",,301,"東京都","町田市","鶴間１６１９番地８",,13,209,1940004,,,,,,"平成２８年１月１日愛媛県松山市西垣生町１８００番地７四国アストモスガス株式会社（3500001002974）を合併",2015-10-05,0,,,,,,0
996,5012301002941,71,1,2022-08-24,2016-01-04,"アストモスリテイリング株式会社",,301,"東京都","町田市","鶴間１６１９番地８",,13,209,1940004,,,,,,"平成２８年１月１日福岡県久留米市荒木町荒木１９７７番地の１九州アストモスガス株式会社（6290001048649）を合併",2015-10-05,0,,,,,,0
997,5012301002941,12,1,2022-08-24,2016-01-19,"アストモスリテイリング株式会社",,301,"東京都","千代田区","丸の内１丁目７番１２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
998,5012401013327,01,1,2022-08-24,2015-10-05,"株式会社ソフトパレイド",,301,"北海道","札幌市東区","北七条東３丁目１５－３０ＳＫＹ－ＯＦＦＩＣＥ１Ｆ",,01,103,0600907,,,,,,,2015-10-05,0,,,,,"ソフトパレイド",0
999,5012401013327,12,1,2022-08-24,2022-08-04,"株式会社ソフトパレイド",,301,"北海道","札幌市厚別区","厚別中央三条３丁目１－３８－３０４",,01,108,0040053,,,,,,,2015-10-05,1,,,,,"ソフトパレイド",0
1000,5012402007724,01,1,2022-08-24,2015-10-05,"有限会社クロスポイント",,302,"東京都","狛江市","東和泉４丁目３番７号",,13,219,2010014,,,,,,,2015-10-05,0,,,,,,0
1001,5012402007724,11,1,2022-08-24,2016-01-13,"株式会社クロスポイント",,301,"東京都","狛江市","東和泉４丁目３番７号",,13,219,2010014,,,,,,,2015-10-05,1,,,,,"クロスポイント",0
1002,5012701017011,12,0,2022-08-24,2022-08-22,"株式会社カラーズ",,301,"東京都","西東京市","ひばりが丘北４丁目８番２８号ひばりが丘三浦ビル２階",,13,229,2020002,,,,,,,2022-04-05,1,,,,,"カラーズ",0
1003,5012705001721,12,0,2022-08-24,2022-08-22,"特定非営利活動法人クジラ食文化を守る会",,399,"東京都","小平市","鈴木町２丁目１９５番地４",,13,211,1870011,,,,,,,2015-10-05,1,,,,,"クジラショクブンカヲマモルカイ",0
1004,5012801016235,01,1,2022-08-24,2015-10-05,"株式会社イーロード",,301,"東京都","武蔵村山市","大南３丁目７２番地の１柏木マンション１階５号室",,13,223,2080013,,,,,,,2015-10-05,1,,,,,"イーロード",0
1005,5012801018470,01,1,2022-08-24,2018-01-09,"株式会社櫻建設",,301,"東京都","立川市","一番町４丁目６５番地の３３",,13,202,1900033,,,,,,,2018-01-09,0,,,,,"サクラケンセツ",0
1006,5012801018470,12,1,2022-08-24,2022-08-18,"株式会社櫻建設",,301,"東京都","武蔵村山市","伊奈平３丁目３４番地の３",,13,223,2080023,,,,,,,2018-01-09,1,,,,,"サクラケンセツ",0
1007,5012801021796,01,0,2022-08-24,2022-08-24,"リソーサービス株式会社",,301,"東京都","国分寺市","東元町２丁目５番１０号",,13,214,1850022,,,,,,,2022-08-24,1,,,,,"リソーサービス",0
1008,5012802000865,01,1,2022-08-24,2015-10-05,"有限会社大津塗装",,302,"東京都","立川市","富士見町２丁目８番１７号",,13,202,1900013,,,,,,,2015-10-05,1,,,,,"オオツトソウ",0
1009,5013303002483,01,1,2022-08-24,2015-10-05,"合同会社アブソ",,305,"東京都","豊島区","南大塚３丁目１７番１号２０２",,13,116,1700005,,,,,,,2015-10-05,1,,,,,"アブン",0
1010,5013401006857,01,1,2022-08-24,2015-10-05,"株式会社カイト",,301,"東京都","多摩市","南野３丁目２番９号",,13,224,2060032,,,,,,,2015-10-05,1,,,,,"カイト",0
1011,5020001009760,01,1,2022-08-24,2015-10-05,"株式会社神奈川ワンダー社",,301,"神奈川県","横浜市泉区","和泉町７７７２番地１",,14,116,2450016,,,,,,,2015-10-05,1,,,,,"カナガワワンダーシャ",0
1012,5020001042118,01,1,2022-08-24,2015-10-05,"株式会社ベスト創建",,301,"神奈川県","横浜市泉区","上飯田町２４７６番地５",,14,116,2450018,,,,,,,2015-10-05,0,,,,,"ベストソウケン",0
1013,5020001042118,12,1,2022-08-24,2022-08-17,"株式会社ベスト創建",,301,"神奈川県","横浜市泉区","和泉中央南５丁目２４番２６－１０３号",,14,116,2450023,,,,,,,2015-10-05,1,,,,,"ベストソウケン",0
1014,5020001047661,21,0,2022-08-24,2022-08-17,"リプロスペース株式会社",,301,"神奈川県","横浜市中区","小港町１丁目１番地２",,14,104,2310802,,,2022-08-17,01,,,2015-10-05,1,,,,,"リプロスペース",0
1015,5020001052884,01,1,2022-08-24,2015-10-05,"株式会社Ｂａｌａｎｃｅ",,301,"神奈川県","横浜市磯子区","杉田２丁目１番１－１０２号",,14,107,2350033,,,,,,,2015-10-05,1,,,,,"バランス",0
1016,5020001078789,12,0,2022-08-24,2022-08-16,"株式会社ＱＥＤ",,301,"神奈川県","川崎市川崎区","南町１６番１号",,14,131,2100015,,,,,,,2015-10-05,1,,,,,"キューイーディー",0
1017,5020001084515,01,1,2022-08-24,2015-10-05,"株式会社フォーゲル",,301,"神奈川県","横浜市泉区","下飯田町８８９番地２",,14,116,2450017,,,,,,,2015-10-05,1,,,,,"フォーゲル",0
1018,5020001089951,01,1,2022-08-24,2015-10-05,"サイババ株式会社",,301,"神奈川県","横浜市中区","扇町２丁目４－５，ｙｓビル，１Ｆ",,14,104,2310027,,,,,,,2015-10-05,1,,,,,"サイババ",0
1019,5020001099463,01,1,2022-08-24,2015-10-05,"株式会社ｎｅｉｔｅｎｇ",,301,"神奈川県","横浜市神奈川区","白幡上町１番４号",,14,102,2210075,,,,,,,2015-10-05,0,,,,,"ネイトン",0
1020,5020001099463,12,1,2022-08-24,2017-04-17,"株式会社ｎｅｉｔｅｎｇ",,301,"神奈川県","横浜市中区","矢口台１６５－１－２０３",,14,104,2310831,,,,,,,2015-10-05,1,,,,,"ネイトン",0
1021,5020001115220,01,1,2022-08-24,2016-03-10,"ＡＪ株式会社",,301,"神奈川県","川崎市幸区","小倉１丁目８番５",,14,132,2120054,,,,,,,2016-03-10,1,,,,,"エージェイ",0
1022,5020001128940,12,0,2022-08-24,2022-08-22,"株式会社Ｍｙｕｔｅｌ",,301,"山梨県","北杜市","高根町清里３５４５番地５９９",,19,209,4070301,,,,,,,2018-11-30,1,,,,,"ミューテル",0
1023,5020001134022,12,0,2022-08-24,2022-08-05,"株式会社ＪａｐａｎＦｕｓｅ",,301,"東京都","港区","虎ノ門４丁目１番１号",,13,103,1050001,,,,,,,2019-12-11,0,,,,,"ジャパンフューズ",0
1024,5020001134022,11,0,2022-08-24,2022-08-05,"株式会社ＰｏｒｔＸ",,301,"東京都","港区","虎ノ門４丁目１番１号",,13,103,1050001,,,,,,,2019-12-11,1,,,,,"ポートエックス",0
1025,5020001147908,01,0,2022-08-24,2022-08-24,"株式会社ＯＥＣ",,301,"神奈川県","横浜市旭区","白根８丁目１９番２６号",,14,112,2410005,,,,,,,2022-08-24,1,,,,,"オーイーシー",0
1026,5020001147916,01,0,2022-08-24,2022-08-24,"株式会社関口",,301,"神奈川県","横浜市南区","永田東１丁目１４番２６号",,14,105,2320072,,,,,,,2022-08-24,1,,,,,"セキグチ",0
1027,5020002021599,01,1,2022-08-24,2015-10-05,"有限会社新丸商工",,302,"神奈川県","横浜市旭区","今宿２丁目５５番９号",,14,112,2410817,,,,,,,2015-10-05,1,,,,,"シンマルショウコウ",0
1028,5020002076750,21,0,2022-08-24,2022-08-22,"有限会社イージーマーケティング",,302,"神奈川県","逗子市","新宿３丁目９番７号唐沢ハウス１０２号室",,14,208,2490007,,,2022-08-22,01,,,2015-10-05,1,,,,,"イージーマーケティング",0
1029,5020002078284,11,0,2022-08-24,2022-08-16,"株式会社大友地所",,301,"神奈川県","横浜市西区","北軽井沢１９番地７８",,14,103,2200001,,,,,,,2015-10-05,1,,,,,"オオトモジショ",0
1030,5020003022282,01,0,2022-08-24,2022-08-24,"セイフテックコンサルタント合同会社",,305,"神奈川県","川崎市麻生区","片平３丁目１２番１２号",,14,137,2150023,,,,,,,2022-08-24,1,,,,,"セイフテックコンサルタント",0
1031,5020005004576,11,0,2022-08-24,2022-08-10,"弁理士法人湘洋特許事務所",,399,"神奈川県","横浜市西区","北幸１丁目１１番１５号横浜ＳＴビル８階",,14,103,2200004,,,,,,,2015-10-05,1,,,,,"ショウヨウトッキョジムショ",0
1032,5020005005236,01,1,2022-08-24,2015-10-05,"特定非営利活動法人ＧＩＰ",,399,"神奈川県","横浜市中区","常盤町２丁目１０番地",,14,104,2310014,,,,,,,2015-10-05,1,,,,,"ジップ",0
1033,5021001020278,01,1,2022-08-24,2015-10-05,"株式会社日本ピーエイチ研究所",,301,"神奈川県","伊勢原市","東成瀬１１－１１",,14,214,2591117,,,,,,,2015-10-05,1,,,,,"ニホンピーエイチケンキュウジョ",0
1034,5021001037561,21,0,2022-08-24,2022-08-22,"株式会社ミクニ工業所",,301,"神奈川県","中郡大磯町","国府新宿１６９番地３",,14,341,2590112,,,2022-08-22,01,,,2015-10-05,1,,,,,"ミクニコウギョウショ",0
1035,5021001053591,01,1,2022-08-24,2015-10-05,"株式会社ライフサポート神奈川",,301,"神奈川県","厚木市","三田２１８９番地",,14,212,2430211,,,,,,,2015-10-05,1,,,,,"ライフサポートカナガワ",0
1036,5021001056297,01,1,2022-08-24,2015-10-05,"Ｂａｙ　Ｌ株式会社",,301,"神奈川県","相模原市中央区","宮下本町１丁目１６番６号",,14,152,2520211,,,,,,,2015-10-05,1,,,,,"バイエル",0
1037,5030001022325,12,0,2022-08-24,2022-08-15,"株式会社アムス",,301,"埼玉県","さいたま市西区","大字宝来６１２－１",,11,101,3310074,,,,,,,2015-10-05,1,,,,,"アムス",0
1038,5030001094125,21,0,2022-08-24,2022-08-09,"株式会社ｂ－ＷＥＳＴ",,301,"埼玉県","所沢市","大字下富１０４３－１２４",,11,208,3590001,,,2022-08-09,01,,,2015-10-05,1,,,,,"ビーウエスト",0
1039,5030001126638,01,1,2022-08-24,2018-07-19,"株式会社ｗｅｓｔｏｎｅ．",,301,"埼玉県","川越市","松江町２丁目４番地１５（ヴェラカステッロ１０１号室）",,11,201,3500056,,,,,,,2018-07-19,0,,,,,"ウエストワン",0
1040,5030001126638,12,1,2022-08-24,2022-08-12,"株式会社ｗｅｓｔｏｎｅ．",,301,"埼玉県","川越市","大字山田１９３５－１リヴェールＢ２０１号",,11,201,3500822,,,,,,,2018-07-19,1,,,,,"ウエストワン",0
1041,5030002072336,01,1,2022-08-24,2015-10-05,"有限会社稲垣アークシステム",,302,"埼玉県","川越市","旭町３丁目２４番地５６",,11,201,3501126,,,,,,,2015-10-05,0,,,,,"イナガキアークシステム",0
1042,5030002072336,12,1,2022-08-24,2022-08-08,"有限会社稲垣アークシステム",,302,"埼玉県","川越市","大字古谷上６２番地１",,11,201,3500001,,,,,,,2015-10-05,1,,,,,"イナガキアークシステム",0
1043,5030003020054,01,0,2022-08-24,2022-08-24,"合同会社エルユルマズ工業",,305,"埼玉県","川口市","元郷６丁目４番１号ヒマワリハイツ３０１号",,11,203,3320011,,,,,,,2022-08-24,1,,,,,"エルユルマズコウギョウ",0
1044,5040001077327,01,1,2022-08-24,2015-10-05,"株式会社Ｂｅｒｒｙ電設",,301,"千葉県","山武市","寺崎トの１００８番地１",,12,237,2891318,,,,,,,2015-10-05,1,,,,,"ベリーデンセツ",0
1045,5040001124806,01,0,2022-08-24,2022-08-24,"プレジール株式会社",,301,"千葉県","船橋市","西船５丁目８番１号",,12,204,2730031,,,,,,,2022-08-24,1,,,,,"プレジール",0
1046,5040002051116,12,0,2022-08-24,2022-08-16,"有限会社運河不動産",,302,"千葉県","野田市","西三ケ尾１７２番地",,12,208,2780015,,,,,,,2015-10-05,1,,,,,"ウンガフドウサン",0
1047,5040002097316,21,0,2022-08-24,2022-08-12,"有限会社戸辺工務所",,302,"千葉県","野田市","岩名１０８０番地",,12,208,2780055,,,2022-08-12,01,,,2015-10-05,1,,,,,"トベコウムショ",0
1048,5040003012653,21,0,2022-08-24,2022-07-29,"ＲＥＰＬＡＮＮＩＮＧ合同会社",,305,"千葉県","船橋市","芝山４丁目１７番２０－２０２号",,12,204,2740816,,,2022-07-29,01,,,2018-12-26,1,,,,,"アールイープランニング",0
1049,5040003020689,01,0,2022-08-24,2022-08-24,"合同会社ＩＭＥＴＨ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ",,305,"千葉県","印西市","高西新田１０２番地１",,12,231,2701365,,,,,,,2022-08-24,1,,,,,"イメットインターナショナル",0
1050,5040005001415,01,1,2022-08-24,2015-10-05,"学校法人石原学園",,399,"千葉県","千葉市美浜区","真砂１丁目１２番９号",,12,106,2610011,,,,,,,2015-10-05,1,,,,,"イシハラガクエン",0
1051,5050003006778,01,0,2022-08-24,2022-08-24,"合同会社サンライズ",,305,"茨城県","土浦市","木田余７０３－１２",,08,203,3000026,,,,,,,2022-08-24,1,,,,,"サンライズ",0
1052,5060001007942,21,0,2022-08-24,2022-08-18,"株式会社セカンドライン",,301,"栃木県","宇都宮市","池上町１番１号中央ビル３Ｆ",,09,201,3200801,,,2022-08-18,01,,,2015-10-05,1,,,,,,0
1053,5060001035209,01,0,2022-08-24,2022-08-24,"株式会社ＭＩＹＵＫＩ　ＦＯＯＤ　ＣＯＭＰＡＮＹ",,301,"栃木県","宇都宮市","兵庫塚３丁目４６番８号坪山ビル１階",,09,201,3210138,,,,,,,2022-08-24,1,,,,,"ミユキフードカンパニー",0
1054,5060003003527,12,0,2022-08-24,2022-08-18,"市貝町レンタルスペース合同会社",,305,"栃木県","芳賀郡市貝町","大字多田羅８８９番地３－Ｂ棟－１０１",,09,344,3213425,,,,,,,2020-11-20,1,,,,,"イチカイマチレンタルスペース",0
1055,5070001013691,01,1,2022-08-24,2015-10-05,"株式会社ファミリー",,301,"群馬県","伊勢崎市","波志江町１０３５番地１",,10,204,3720001,,,,,,,2015-10-05,1,,,,,"ファミリー",0
1056,5070003004598,01,0,2022-08-24,2022-08-24,"合同会社高崎技術コンサルティング",,305,"群馬県","高崎市","弓町１０５番地１",,10,202,3700051,,,,,,,2022-08-24,1,,,,,"タカサキギジュツコンサルティング",0
1057,5070005003458,01,1,2022-08-24,2015-10-05,"特定非営利活動法人あかり",,399,"群馬県","高崎市","金古町１２２１番地",,10,202,3703511,,,,,,,2015-10-05,0,,,,,,0
1058,5070005003458,11,1,2022-08-24,2016-02-04,"特定非営利活動法人群馬県認知症ケア専門士会",,399,"群馬県","高崎市","金古町１２２１番地",,10,202,3703511,,,,,,,2015-10-05,0,,,,,"グンマケンニンチショウケアセンモンシカイ",0
1059,5070005003458,12,1,2022-08-24,2016-02-04,"特定非営利活動法人群馬県認知症ケア専門士会",,399,"群馬県","前橋市","川曲町１番地１ナーシングホームあい（暖）内",,10,201,3710823,,,,,,,2015-10-05,1,,,,,"グンマケンニンチショウケアセンモンシカイ",0
1060,5080001008154,01,1,2022-08-24,2015-10-05,"清水自動車運輸株式会社",,301,"静岡県","静岡市清水区","南岡町９番３号",,22,103,4240932,,,,,,,2015-10-05,1,,,,,"シミズジドウシャウンユ",0
1061,5080401026012,01,0,2022-08-24,2022-08-24,"株式会社ナナティック",,301,"静岡県","浜松市中区","中島３丁目２７番７号",,22,131,4300856,,,,,,,2022-08-24,1,,,,,"ナナティック",0
1062,5090003002154,01,0,2022-08-24,2022-08-24,"ＴＫ　Ａｕｔｏ　Ｓｅｒｖｉｃｅ合同会社",,305,"山梨県","南アルプス市","有野３９３９番地",,19,208,4000226,,,,,,,2022-08-24,1,,,,,"ティーケーオートサービス",0
1063,5100001026863,12,0,2022-08-24,2022-08-18,"長野トータルマネジメント株式会社",,301,"長野県","長野市","大字栗田２２５４番地",,20,201,3800921,,,,,,,2015-10-05,1,,,,,"ナガノトータルマネジメント",0
1064,5120001083663,01,1,2022-08-24,2015-10-05,"大隆實業株式会社",,301,"兵庫県","神戸市中央区","加納町４丁目１０番３０号",,28,110,6500001,,,,,,,2015-10-05,1,,,,,"ダイリュウジツギョウ",0
1065,5120001139614,01,1,2022-08-24,2015-10-05,"株式会社エスビーエス",,301,"大阪府","大阪市西区","江之子島１丁目７番３号奥内阿波座駅前ビル１３階８号室",,27,106,5500006,,,,,,,2015-10-05,0,,,,,"エスビーエス",0
1066,5120001139614,12,1,2022-08-24,2016-12-12,"株式会社エスビーエス",,301,"大阪府","大阪市西区","江之子島１丁目７番３号奥内阿波座駅前ビル４階１号室",,27,106,5500006,,,,,,,2015-10-05,1,,,,,"エスビーエス",0
1067,5120001147749,12,0,2022-08-24,2022-08-22,"久保興業株式会社",,301,"大阪府","寝屋川市","点野５丁目４番４号",,27,215,5720077,,,,,,,2015-10-05,1,,,,,"クボコウギョウ",0
1068,5120001193033,12,0,2022-08-24,2022-08-22,"株式会社春夏秋冬",,301,"大阪府","大阪市浪速区","元町２丁目１１番８号元町ビルロイヤルハイツ１階",,27,111,5560016,,,,,,,2015-10-05,1,,,,,"シュンカシュウトウ",0
1069,5120001195475,01,1,2022-08-24,2016-01-08,"株式会社悠敬建装",,301,"大阪府","守口市","藤田町５丁目３８番４号",,27,209,5700014,,,,,,,2016-01-08,0,,,,,"ユウケイケンソウ",0
1070,5120001195475,12,1,2022-08-24,2018-02-22,"株式会社悠敬建装",,301,"大阪府","守口市","藤田町４丁目２番５号",,27,209,5700014,,,,,,,2016-01-08,0,,,,,"ユウケイケンソウ",0
1071,5120001195475,12,1,2022-08-24,2022-08-22,"株式会社悠敬建装",,301,"大阪府","守口市","梶町２丁目２番９号",,27,209,5700015,,,,,,,2016-01-08,1,,,,,"ユウケイケンソウ",0
1072,5120001211703,12,0,2022-08-24,2022-08-19,"旭東株式会社",,301,"大阪府","大阪市西成区","北津守４丁目５－８",,27,122,5570061,,,,,,,2018-03-02,1,,,,,"キョクトウ",0
1073,5120001218392,12,0,2022-08-24,2022-08-22,"株式会社インターステラー",,301,"大阪府","大阪市中央区","船越町２丁目３番８号天満橋ガーデンハイツ２０３",,27,128,5400036,,,,,,,2019-01-22,1,,,,,"インターステラー",0
1074,5120001235727,12,0,2022-08-24,2022-08-22,"株式会社Ｏｒｉｏｎ　Ｔｅｋ",,301,"東京都","新宿区","西早稲田１丁目２３番８－７０１号",,13,104,1690051,,,,,,,2021-03-08,1,,,,,"オリオンテック",0
1075,5120001248332,01,0,2022-08-24,2022-08-24,"皆有福株式会社",,301,"大阪府","大阪市中央区","松屋町９番２０号ローレルステート松屋町６０２Ｂ",,27,128,5420067,,,,,,,2022-08-24,1,,,,,"カイユウフク",0
1076,5120001248365,01,0,2022-08-24,2022-08-24,"株式会社ＣＡＭＰ　ＭＡＮ",,301,"大阪府","交野市","東倉治４丁目２３番３号",,27,230,5760061,,,,,,,2022-08-24,1,,,,,"キャンプマン",0
1077,5120001248373,01,0,2022-08-24,2022-08-24,"株式会社ＡＲＴＲＡＣＴ",,301,"大阪府","大阪市中央区","南久宝寺町１丁目９番１０号",,27,128,5410058,,,,,,,2022-08-24,1,,,,,"アートラクト",0
1078,5120003022339,01,0,2022-08-24,2022-08-24,"合同会社ＳＥＶＥＮ",,305,"大阪府","大阪市北区","浪花町３－２４ヒシヤビル１階",,27,127,5300022,,,,,,,2022-08-24,1,,,,,"セブン",0
1079,5120102005756,01,1,2022-08-24,2015-10-05,"有限会社コンフォート",,302,"大阪府","堺市中区","八田寺町２１８番地の１",,27,142,5998267,,,,,,,2015-10-05,1,,,,,"コンフォート",0
1080,5120102023329,01,1,2022-08-24,2015-10-05,"昌騰有限会社",,302,"大阪府","岸和田市","小松里町２３３３番地",,27,202,5960821,,,,,,,2015-10-05,1,,,,,"ショウトウ",0
