1148,4380002029640,12,1,2024-10-11,2024-09-26,"有限会社庄司製作所",,302,"福島県","相馬郡飯舘村","関沢字中里１０２番地の２",,07,564,9601804,,,,,,,2015-10-05,1,,,,,"ショウジセイサクジョ",0
1149,4390002008503,01,1,2024-10-11,2015-10-05,"有限会社菅原石材",,302,"山形県","東田川郡庄内町","余目字前田元３１番地の３",,06,428,9997781,,,,,,,2015-10-05,1,,,,,"スガワラセキザイ",0
1150,4400001016827,01,0,2024-10-11,2024-10-11,"株式会社オートモービルメンテナンス",,301,"岩手県","奥州市","江刺岩谷堂字根岸５５番地５",,03,215,0231101,,,,,,,2024-10-11,1,,,,,,0
1151,4400005008449,01,0,2024-10-11,2024-10-11,"岡田・佐々木社会保険労務士法人",,399,"岩手県","盛岡市","東安庭１丁目２番２４号",,03,201,0200824,,,,,,,2024-10-11,1,,,,,"オカダササキ",0
1152,4400501001056,01,1,2024-10-11,2015-10-05,"株式会社小野寺住設",,301,"岩手県","一関市","花泉町永井字西狼ノ沢３４３番地",,03,209,0293206,,,,,,,2015-10-05,1,,,,,"オノデラジュウセツ",0
1153,4410001013963,01,0,2024-10-11,2024-10-11,"株式会社柿崎組",00136620,301,"秋田県","雄勝郡羽後町","西馬音内字町田４０番地２４",,05,463,0121131,,,,,,,2024-10-11,1,,,,,"カキザキグミ",0
1154,4410005005718,21,0,2024-10-11,2024-10-04,"特定非営利活動法人秋田移住定住総合支援センター",,399,"秋田県","秋田市","手形字山崎１６番地４",,05,201,0100851,,,2024-10-04,01,,,2015-10-05,1,,,,,"アキタイジュウテイジュウソウゴウシエンセンター",0
1155,4420003003012,01,0,2024-10-11,2024-10-11,"合同会社みついし",,305,"青森県","弘前市","大字土手町５５番地",,02,202,0368182,,,,,,,2024-10-11,1,,,,,"ミツイシ",0
1156,4420005007928,01,0,2024-10-11,2024-10-11,"一般財団法人あかね霊園財団",,399,"青森県","弘前市","大字早稲田３丁目９番地１",,02,202,0368087,,,,,,,2024-10-11,1,,,,,"アカネレイエンザイダン",0
1157,4430001065672,12,0,2024-10-11,2024-10-03,"株式会社ＴＧ　ＧＬＯＢＡＬ",,301,"北海道","札幌市中央区","北十二条西１９丁目３６番池広ビル",,01,101,0600012,,,,,,,2015-10-05,1,,,,,"ティージーグローバル",0
1158,4430001069129,01,1,2024-10-11,2015-10-05,"株式会社アイ・ブレイン",,301,"北海道","札幌市南区","真駒内緑町３丁目１番２－４０６号",,01,106,0050013,,,,,,,2015-10-05,1,,,,,"アイブレイン",0
1159,4430001092865,01,0,2024-10-11,2024-10-11,"ＤＡＴＴＥＬ株式会社",,301,"北海道","伊達市","末永町３３番地３",,01,233,0520021,,,,,,,2024-10-11,1,,,,,"ダッテル",0
1160,4470002017256,01,1,2024-10-11,2015-10-05,"有限会社福田商事",,302,"香川県","観音寺市","豊浜町姫浜１３８６番地３",,37,205,7691601,,,,,,,2015-10-05,1,,,,,"フクダショウジ",0
1161,4500001025933,01,0,2024-10-11,2024-10-11,"株式会社ＭＯＰＩＣ",,301,"愛媛県","新居浜市","庄内町４丁目６番１６号メルヘンハイツＢ－１０２号",,38,205,7920811,,,,,,,2024-10-11,1,,,,,"モピック",0
1162,4500002004003,71,0,2024-10-11,2024-09-02,"株式会社大成企画",,301,"愛媛県","松山市","桑原７丁目２番３６号",,38,201,7900911,,,,,,"令和６年９月１日愛媛県松山市桑原七丁目１番１８号有限会社二神塾幼稚舍（6500002005833）を合併",2015-10-05,1,,,,,"タイセイキカク",0
1163,4500002019513,01,1,2024-10-11,2015-10-05,"有限会社丹下園芸",,302,"愛媛県","今治市","新谷甲１６６５番地",,38,202,7940850,,,,,,,2015-10-05,1,,,,,"タンゲエンゲイ",0
1164,4500005008579,01,1,2024-10-11,2023-02-09,"海外人材支援協同組合",,399,"愛媛県","松山市","朝美１丁目６番３１号",,38,201,7918023,,,,,,,2023-02-09,0,,,,,"カイガイジンザイシエン",0
1165,4500005008579,12,1,2024-10-11,2023-06-22,"海外人材支援協同組合",,399,"愛媛県","松山市","松前町５丁目１番地２３",,38,201,7900812,,,,,,,2023-02-09,1,,,,,"カイガイジンザイシエン",0
1166,4700150005369,01,1,2024-10-11,2015-10-09,"ユーコー・カーキャリアーズ株式会社",,401,"東京都","港区","虎ノ門４丁目３－１城山トラストタワー３３階",,13,103,1050001,"大韓民国ソウル特別市江南区テヘラン路１５２、２４階（驛三洞、江南ファイナンスセンター）",,,,,,2015-10-09,0,"EUKOR Car Carriers Inc.",,,,"ユーコーカーキヤリアーズカブシキカイシヤ",0
1167,4700150005369,12,1,2024-10-11,2017-11-21,"ユーコー・カーキャリアーズ株式会社",,401,"東京都","千代田区","内幸町１丁目１番７号ＮＢＦ日比谷ビル２３階",,13,101,1000011,"大韓民国ソウル特別市江南区テヘラン路１５２、２４階（驛三洞、江南ファイナンスセンター）",,,,,,2015-10-09,0,"EUKOR Car Carriers Inc.",,,,"ユーコーカーキヤリアーズカブシキカイシヤ",0
1168,4700150005369,13,1,2024-10-11,2019-07-04,"ユーコー・カーキャリアーズ株式会社",,401,"東京都","千代田区","内幸町１丁目１番７号ＮＢＦ日比谷ビル２３階",,13,101,1000011,"大韓民国ソウル特別市松坡区オリンピック路３００、２８階（新川洞、ロッテワールドタワー）",,,,,,2015-10-09,0,"EUKOR Car Carriers Inc.",,,"28F LOTTE World Tower, 300 Olympic-ro, Songpa-gu, Seoul, KOREA","ユーコーカーキヤリアーズカブシキカイシヤ",0
1169,4700150005369,12,1,2024-10-11,2019-07-04,"ユーコー・カーキャリアーズ株式会社",,401,"東京都","千代田区","神田神保町１丁目１０５番地神保町三井ビルディング３階",,13,101,1010051,"大韓民国ソウル特別市松坡区オリンピック路３００、２８階（新川洞、ロッテワールドタワー）",,,,,,2015-10-09,0,"EUKOR Car Carriers Inc.","Tokyo","Jimbocho Mitsui Bldg. 3F, 1-105, Kanda Jimbocho, Chiyoda ku","28F LOTTE World Tower, 300 Olympic-ro, Songpa-gu, Seoul, KOREA","ユーコーカーキヤリアーズカブシキカイシヤ",0
1170,4700150005369,12,1,2024-10-11,2024-03-06,"ユーコー・カーキャリアーズ株式会社",,401,"東京都","中央区","八重洲２丁目２－１東京ミッドタウン八重洲・八重洲セントラルタワー１０階",,13,102,1040028,"大韓民国ソウル特別市松坡区オリンピック路３００、２８階（新川洞、ロッテワールドタワー）",,,,,,2015-10-09,1,"EUKOR Car Carriers Inc.","Tokyo","10F Yaesu Central Tower, Tokyo Midtown Yaesu, 2-2-1, Yaesu, Chuo ku","28F LOTTE World Tower, 300 Olympic-ro, Songpa-gu, Seoul, KOREA","ユーコーカーキヤリアーズカブシキカイシヤ",0
1171,4700150124350,01,1,2024-10-11,2024-03-08,"ＡＩ－ＰＲＯＭＡＸ　ＥＮＴＥＲＰＲＩＳＥ　ＣＯ．，ＬＴＤ．",,401,"東京都","渋谷区","代々木３丁目３８－１０西参道マンション６０１号",,13,113,1510053,"１２Ｆｌ．，ＮＯ．１００，Ｓｅｃ．２，Ｃｈｕｎｇ　Ｈｓｉａｏ　Ｅａｓｔ　Ｒｏａｄ，Ｔａｉｐｅｉ，Ｔａｉｗａｎ，Ｒ．Ｏ．Ｃ．",,,,,,2024-03-08,1,,,,,"エーアイプロマツクスエンタープライズ",0
1172,5010001053248,71,0,2024-10-11,2024-09-02,"日綜産業株式会社",,301,"千葉県","千葉市美浜区","中瀬１丁目３番地",,12,106,2610023,,,,,,"令和６年８月１日東京都中央区日本橋蛎殻町一丁目１０番１号デルタエンジニアリング株式会社（2010001053275）を合併令和６年８月１日東京都中央区日本橋蛎殻町一丁目１０番１号株式会社物流サービス（2010001160914）を合併",2015-10-05,1,,,,,"ニッソウサンギョウ",0
1173,5010001113035,01,1,2024-10-11,2015-10-05,"株式会社メディカル・リード",,301,"東京都","中央区","八丁堀３丁目６番６号９階",,13,102,1040032,,,,,,,2015-10-05,0,,,,,"メディカルリード",0
1174,5010001113035,12,1,2024-10-11,2024-09-30,"株式会社メディカル・リード",,301,"東京都","中央区","銀座１丁目２２番１１号２階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"メディカルリード",0
1175,5010001141738,01,1,2024-10-11,2015-10-05,"ＡＪＭＤ株式会社",,301,"東京都","中央区","日本橋久松町４番７号久松町ロータリービル１Ｆ",,13,102,1030005,,,,,,,2015-10-05,0,"AJMD K.K.",,,,"エイジェイエムディ",0
1176,5010001141738,12,1,2024-10-11,2016-07-28,"ＡＪＭＤ株式会社",,301,"東京都","中央区","日本橋久松町４番７号久松町ロータリービル",,13,102,1030005,,,,,,,2015-10-05,0,"AJMD K.K.",,,,"エイジェイエムディ",0
1177,5010001141738,12,1,2024-10-11,2021-01-08,"ＡＪＭＤ株式会社",,301,"東京都","中央区","東日本橋２丁目４番５号真光ビルディング",,13,102,1030004,,,,,,,2015-10-05,1,"AJMD K.K.","Tokyo","Shinko-Bldg.3F,2-4-5,Higashi-Nihonbashi, Chuo ku",,"エイジェイエムディ",0
1178,5010001142298,12,0,2024-10-11,2024-10-01,"株式会社ライドオン",,301,"東京都","新宿区","新宿１丁目９番５号新宿御苑さくらビル５階",,13,104,1600022,,,,,,,2015-10-05,0,,,,,"ライドオン",0
1179,5010001142298,71,0,2024-10-11,2024-10-01,"株式会社ライドオン",,301,"東京都","新宿区","新宿１丁目９番５号新宿御苑さくらビル５階",,13,104,1600022,,,,,,"令和６年１０月１日東京都新宿区新宿一丁目１８番１４号株式会社テライド出版（4011101104932）を合併",2015-10-05,1,,,,,"ライドオン",0
1180,5010001146357,11,0,2024-10-11,2024-10-03,"株式会社ピースファミリー",,301,"東京都","町田市","能ヶ谷１丁目６番１１号",,13,209,1950053,,,,,,,2015-10-05,1,,,,,"ピースファミリー",0
1181,5010001215715,12,0,2024-10-11,2024-10-04,"ＵＨＳ株式会社",,301,"東京都","千代田区","神田神保町２丁目４６赤石建築ビル４０１",,13,101,1010051,,,,,,,2021-02-10,1,,,,,"ユーエイチエス",0
1182,5010001245357,12,0,2024-10-11,2024-10-08,"株式会社ｐｌｕｓ　ｒｅｐｏｓ",,301,"熊本県","熊本市南区","田迎５丁目１－２７ＫＳビルＩ２階Ｄ号室",00136619,43,104,8620962,,,,,,,2024-05-30,1,,,,,"プラスルポ",0
1183,5010002049014,21,0,2024-10-11,2024-09-30,"有限会社カーメル",,302,"東京都","中央区","日本橋３丁目５番１２号ＤＥＣＯＴＯＫＹＯ４階",,13,102,1030027,,,2024-09-30,01,,,2015-10-05,1,,,,,"カーメル",0
1184,5010002050748,12,0,2024-10-11,2024-10-10,"有限会社クリーン産業",,302,"東京都","世田谷区","奥沢３丁目２２番９号",,13,112,1580083,,,,,,,2015-10-05,1,,,,,"クリーンサンギョウ",0
1185,5010003037843,12,0,2024-10-11,2024-10-08,"合同会社ＨＬＮパートナーズ",,305,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2022-06-16,1,,,,,"エイチエルエヌパートナーズ",0
1186,5010005009758,12,0,2024-10-11,2024-10-07,"一般社団法人全国日本語学校連合会",,399,"東京都","新宿区","西新宿８丁目１２番１号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ゼンコクニホンゴガッコウレンゴウカイ",0
1187,5010005014519,12,0,2024-10-11,2024-10-08,"特定非営利活動法人日本リザルツ",,399,"東京都","千代田区","霞が関３丁目６番１４号三久ビル５０１号室",,13,101,1000013,,,,,,,2015-10-05,1,,,,,"ニホンリザルツ",0
1188,5010005024204,12,0,2024-10-11,2024-10-09,"行政書士法人キャストグローバル",,399,"東京都","港区","虎ノ門３丁目４番１０号虎ノ門３５森ビル",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"キャストグローバル",0
1189,5010005035424,71,0,2024-10-11,2024-09-02,"税理士法人ポラリス",,399,"東京都","中央区","銀座１丁目１６番１号東貨ビル３階",,13,102,1040061,,,,,,"横浜市鶴見区鶴見中央五丁目６番９号税理士法人米山金親会計（4020005009774）を合併横浜市鶴見区鶴見中央一丁目１１番７－３０１号税理士法人飯沢会計事務所（1020005009546）を合併",2022-08-17,1,,,,,"ポラリス",0
1190,5010101003301,01,1,2024-10-11,2015-10-05,"株式会社ビーム・スタジオ",,301,"東京都","八王子市","明神町２丁目２５番２号",,13,201,1920046,,,,,,,2015-10-05,1,,,,,"ビームスタジオ",0
1191,5010101004539,12,0,2024-10-11,2024-10-07,"アイキャンディ株式会社",,301,"東京都","八王子市","散田町４丁目１２番５号ＰａｓａＰａｓ１０２",,13,201,1930832,,,,,,,2015-10-05,1,,,,,"アイキャンディ",0
1192,5010103001600,11,0,2024-10-11,2024-10-08,"合同会社インプロエンジニアリング",,305,"東京都","八王子市","堀之内２５６番地２１２",,13,201,1920355,,,,,,,2020-10-15,1,,,,,,0
1193,5010401000774,12,0,2024-10-11,2024-09-17,"プラダジャパン株式会社",,301,"東京都","港区","赤坂９丁目７番１号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"プラダジャパン",0
1194,5010401059497,71,0,2024-10-11,2024-10-01,"三菱電機ライフサービス株式会社",,301,"東京都","港区","芝公園２丁目４番１号",,13,103,1050011,,,,,,"令和６年１０月１日東京都港区芝公園二丁目４番１号メルコエステートサービス株式会社（9010401091802）を合併",2015-10-05,1,,,,,"ミツビシデンキライフサービス",0
1195,5010401127907,01,1,2024-10-11,2016-10-31,"株式会社リアル",,301,"東京都","港区","新橋１丁目５番５号",,13,103,1050004,,,,,,,2016-10-31,1,,,,,"リアル",0
1196,5010401147434,12,0,2024-10-11,2024-10-09,"エクステックセールス＆マーケティング株式会社",,301,"東京都","中央区","銀座２丁目５番８号",,13,102,1040061,,,,,,,2019-08-29,1,,,,,"エクステックセールスマーケティング",0
1197,5010401157425,12,0,2024-10-11,2024-09-18,"株式会社ＰｒｏＴｒｉｂｅ",,301,"東京都","新宿区","須賀町６－６ＷＩＬＬ信濃町１０７",,13,104,1600018,,,,,,,2021-01-06,1,,,,,"プロトライブ",0
1198,5010401173208,12,0,2024-10-11,2024-09-20,"Ｍｏｎｔｅｓｓｏｒｉ　Ｌｅａｒｎｉｎｇ　Ｔｅｃｈｎｏｌｏｇｙ株式会社",,301,"東京都","渋谷区","桜丘町３番２号",,13,113,1500031,,,,,,,2023-03-23,1,,,,,"モンテッソーリラーニングテクノロジー",0
1199,5010401185450,01,0,2024-10-11,2024-10-11,"ＭＩＵＴ株式会社",,301,"東京都","港区","浜松町１丁目１４番１０－６０３号",,13,103,1050013,,,,,,,2024-10-11,1,,,,,"ミュート",0
1200,5010401185632,01,0,2024-10-11,2024-10-11,"ＨＭキャピタル株式会社",,301,"東京都","港区","白金１丁目２番１－Ｅ３４１３号",,13,103,1080072,,,,,,,2024-10-11,1,,,,,"エイチエムキャピタル",0
1201,5010403032295,11,0,2024-10-11,2024-09-17,"Ｋｒｙｓｔａｌ　Ｂｉｏｔｅｃｈ　Ｊａｐａｎ株式会社",,301,"東京都","港区","虎ノ門４丁目１番１号神谷町トラストタワー２３階",,13,103,1050001,,,,,,,2024-04-01,1,,,,,"クリスタルバイオテックジャパン",0
1202,5010405018508,21,0,2024-10-11,2024-09-10,"エス・タックス税理士法人",,399,"東京都","港区","芝２丁目１５番１５号",,13,103,1050014,,,2024-09-10,11,2010005021451,"令和６年９月３日東京都中央区京橋三丁目１２番７号ＧＩＮＺＡＥＡＳＴＳＱＵＡＲＥ５階税理士法人Ｇ＆Ｓソリューションズ（2010005021451）に合併し解散",2020-02-17,1,,,,,"エスタックス",0
1203,5010405023607,01,0,2024-10-11,2024-10-11,"一般社団法人日本ウイメンズヘルスケア協会",,399,"東京都","港区","芝浦３丁目１７番１１号天翔オフィス田町１００７",,13,103,1080023,,,,,,,2024-10-11,1,,,,,"ニホンウイメンズヘルスケアキョウカイ",0
1204,5010501013635,12,0,2024-10-11,2024-10-09,"ミノリ株式会社",,301,"埼玉県","八潮市","八潮３丁目２９番地５",,11,234,3400815,,,,,,,2015-10-05,1,,,,,"ミノリ",0
1205,5010501052006,12,0,2024-10-11,2024-10-09,"ＭＴ株式会社",,301,"東京都","杉並区","上荻２丁目１７－５－１０３号",,13,115,1670043,,,,,,,2024-04-02,1,,,,,"エムティー",0
1206,5010601059198,21,0,2024-10-11,2024-10-07,"センチュリア株式会社",,301,"東京都","江戸川区","瑞江３丁目１０番２号",,13,123,1320011,,,2024-10-07,01,,,2021-04-27,1,,,,,"センチュリア",0
1207,5010601061625,12,0,2024-10-11,2024-10-02,"株式会社Ａｉｃｏｃｏｋａｒａ",,301,"東京都","墨田区","江東橋１丁目１５番１号ＶＯＲＴ錦糸町５階",,13,107,1300022,,,,,,,2022-08-05,1,,,,,"アイココカラ",0
1208,5010601066079,01,0,2024-10-11,2024-10-11,"発欣健康株式会社",,301,"東京都","墨田区","両国２丁目１７番１７号両国ダイヤハイツ２０２－３号室",,13,107,1300026,,,,,,,2024-10-11,1,,,,,"ハツキンケンコウ",0
1209,5010603011140,01,0,2024-10-11,2024-10-11,"合同会社もももんが電王",,305,"東京都","江東区","永代２丁目３３番９－３０２号",,13,108,1350034,,,,,,,2024-10-11,1,,,,,"モモモンガデンオウ",0
1210,5010701037293,01,1,2024-10-11,2019-03-14,"株式会社オールベッド",,301,"東京都","品川区","大井１丁目４３番７号",,13,109,1400014,,,,,,,2019-03-14,0,,,,,"オールベッド",0
1211,5010701037293,12,0,2024-10-11,2024-10-09,"株式会社オールベッド",,301,"東京都","三鷹市","下連雀６丁目８番５０－４０４",,13,204,1810013,,,,,,,2019-03-14,1,,,,,"オールベッド",0
1212,5010703006032,11,0,2024-10-11,2024-10-01,"株式会社ゆり",,301,"東京都","品川区","北品川１丁目２３番１７号",,13,109,1400001,,,,,,,2021-12-09,1,,,,,"ユリ",0
1213,5010901016469,21,0,2024-10-11,2024-10-01,"アスク財務管理株式会社",,301,"東京都","世田谷区","北沢２丁目２５番１９号",,13,112,1550031,,,2024-10-01,11,7010902003308,"令和６年１０月１日東京都世田谷区北沢二丁目２５番１７号株式会社近江屋商事（7010902003308）に合併し解散",2015-10-05,1,,,,,"アスクザイムカンリ",0
1214,5010901052472,01,1,2024-10-11,2023-02-06,"株式会社Ｓｐｏｒｔｉａ",,301,"東京都","世田谷区","砧７丁目１８番２６号",,13,112,1570073,,,,,,,2023-02-06,0,,,,,"スポルティア",0
1215,5010901052472,12,0,2024-10-11,2024-10-09,"株式会社Ｓｐｏｒｔｉａ",,301,"東京都","千代田区","神田駿河台４丁目４番地５",,13,101,1010062,,,,,,,2023-02-06,1,,,,,"スポルティア",0
1216,5010901054527,12,0,2024-10-11,2024-10-02,"ＣＩＲＦ株式会社",,301,"東京都","世田谷区","上馬４丁目２番５号上馬セントラル１００１号室",,13,112,1540011,,,,,,,2024-01-17,1,"CIRF Inc.","Tokyo","202 R&I HOMES 2-27-5 Nozawa, Setagaya-ku",,"サーフ",0
1217,5011001120483,11,0,2024-10-11,2024-09-19,"株式会社ＵＳＥＮ　Ｃｏｎｔａｃｔ　Ｃｅｎｔｅｒ",,301,"東京都","渋谷区","東１丁目３２番１２号",,13,113,1500011,,,,,,,2018-02-08,1,,,,,"ユウセンコンタクトセンター",0
1218,5011001128782,12,0,2024-10-11,2024-10-08,"株式会社バイタルコンサルティング",,301,"福岡県","福岡市中央区","谷１丁目１４番２１リファレンス六本松ビル９０１",,40,133,8100031,,,,,,,2019-07-02,1,,,,,"バイタルコンサルティング",0
1219,5011001138600,12,0,2024-10-11,2024-10-09,"株式会社ＡＳＳＥＴ　ＲＥＬＩＥＦ",,301,"東京都","世田谷区","北沢２丁目３７－３下北沢振効舎ビル３０２号",,13,112,1550031,,,,,,,2021-02-24,1,,,,,"アセットリリーフ",0
1220,5011001144409,01,1,2024-10-11,2021-12-07,"株式会社ＬＩＭ‐ＣＨＡＩＮ",,301,"東京都","渋谷区","代官山町７番２号ＥＶＥＲ２Ｆ",,13,113,1500034,,,,,,,2021-12-07,0,,,,,"リムチェイン",0
1221,5011001144409,12,1,2024-10-11,2023-12-13,"株式会社ＬＩＭ‐ＣＨＡＩＮ",,301,"東京都","渋谷区","道玄坂１丁目２番３号渋谷フクラス１７Ｆ",,13,113,1500043,,,,,,,2021-12-07,1,,,,,"リムチェイン",0
1222,5011001158227,12,0,2024-10-11,2024-09-13,"株式会社ＷＯＲＫ　ＬＡＢＥＬ",,301,"東京都","渋谷区","恵比寿西２丁目３番３号武田第２ビル４階",,13,113,1500021,,,,,,,2023-11-14,1,,,,,"ワークレーベル",0
1223,5011001158664,01,1,2024-10-11,2023-12-14,"株式会社ラーニングサイエンス",,301,"東京都","渋谷区","恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階",,13,113,1500021,,,,,,,2023-12-14,1,"Learning Science, Inc.","Tokyo","EX Ebisu-Nishi Bldg. 5F, 2-8-4 Ebisu-Nishi, Shibuya",,"ラーニングサイエンス",0
1224,5011001165041,01,0,2024-10-11,2024-10-11,"株式会社ミューズエーアイ",,301,"東京都","目黒区","下目黒１丁目１番１４号",,13,110,1530064,,,,,,,2024-10-11,1,,,,,"ミューズエーアイ",0
1225,5011002023371,12,0,2024-10-11,2024-10-10,"有限会社ＯＵＴＥＲ　ＨＡＶＥＮ",,302,"東京都","杉並区","阿佐谷南２丁目２０番１０号伊鍋ビル２Ｆ",,13,115,1660004,,,,,,,2015-10-05,1,,,,,"アウターヘイヴン",0
1226,5011101056677,12,0,2024-10-11,2024-10-01,"株式会社デラウェア",,301,"東京都","新宿区","西新宿７丁目５番２０号新宿旭ビルＡ館１０２",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"デラウェア",0
1227,5011101084918,12,0,2024-10-11,2024-10-01,"株式会社キャリエル",,301,"東京都","新宿区","新宿５丁目１番１３号－３階",,13,104,1600022,,,,,,,2018-07-31,1,,,,,"キャリエル",0
1228,5011101102225,12,0,2024-10-11,2024-10-01,"株式会社Ｂ．Ｎ　ＧＬＯＢＡＬ",,301,"東京都","新宿区","百人町２丁目２番３号９Ｆ",,13,104,1690073,,,,,,,2023-03-22,1,,,,,"ビエヌグローバル",0
1229,5011101109063,01,0,2024-10-11,2024-10-11,"株式会社ＯＮＮＵＲＩ　ＪＡＰＡＮ",,301,"東京都","新宿区","大久保２丁目１番８号",,13,104,1690072,,,,,,,2024-10-11,1,,,,,"オンヌリジャパン",0
1230,5011101109088,01,0,2024-10-11,2024-10-11,"日本松田化学工業株式会社",,301,"東京都","新宿区","百人町２丁目１３番１３号Ｊハウス２０５",,13,104,1690073,,,,,,,2024-10-11,1,,,,,"ニホンマツダカガクコウギョウ",0
1231,5011201012654,01,1,2024-10-11,2015-10-05,"株式会社ボンナップ",,301,"東京都","中野区","東中野１丁目３８番２０号",,13,114,1640003,,,,,,,2015-10-05,0,,,,,"ボンナップ",0
1232,5011201012654,12,1,2024-10-11,2016-07-07,"株式会社ボンナップ",,301,"宮崎県","宮崎市","田野町乙９３６３番地１０",,45,201,8891702,,,,,,,2015-10-05,0,,,,,"ボンナップ",0
1233,5011201012654,12,1,2024-10-11,2024-10-07,"株式会社ボンナップ",,301,"宮崎県","宮崎市","田野町南原１丁目３番地１０",,45,201,8891704,,,,,,,2015-10-05,1,,,,,"ボンナップ",0
1234,5011201017819,01,1,2024-10-11,2015-10-05,"アーストリンク株式会社",,301,"東京都","中野区","本町２丁目５０番５号ベルフレール１０３号",,13,114,1640012,,,,,,,2015-10-05,0,,,,,"アーストリンク",0
1235,5011201017819,12,1,2024-10-11,2016-04-11,"アーストリンク株式会社",,301,"茨城県","筑西市","直井１２０６番地",,08,227,3080803,,,,,,,2015-10-05,1,,,,,"アーストリンク",0
1236,5011205002024,12,0,2024-10-11,2024-10-02,"弁護士法人法律会計事務所さくらパートナーズ",,399,"東京都","千代田区","永田町２丁目１７番１７号アイオス永田町７１７号室",,13,101,1000014,,,,,,,2015-10-05,0,,,,,"ホウリツカイケイジムショサクラパートナーズ",0
1237,5011205002024,11,0,2024-10-11,2024-10-02,"弁護士法人ナカ・エージェント",,399,"東京都","千代田区","永田町２丁目１７番１７号アイオス永田町７１７号室",,13,101,1000014,,,,,,,2015-10-05,1,,,,,"ホウリツカイケイジムショサクラパートナーズ",0
1238,5011301030044,01,0,2024-10-11,2024-10-11,"株式会社サイズスタッフ",,301,"東京都","杉並区","方南２丁目４番７号",,13,115,1680062,,,,,,,2024-10-11,1,,,,,"サイズスタッフ",0
1239,5011401004138,01,1,2024-10-11,2015-10-05,"株式会社中央ジオマチックス",,301,"東京都","板橋区","舟渡３丁目１５番２２号",,13,119,1740041,,,,,,,2015-10-05,1,"CHUO GEOMATICS CO.,LTD.","Tokyo","3-15-22, Funado, Itabashi ku",,"チュウオウジオマチックス",0
1240,5011401024094,12,0,2024-10-11,2024-10-03,"株式会社ｗｏｏｄ　ｓｔｙｌｅ",,301,"東京都","板橋区","徳丸６丁目１１番３－３０３号",,13,119,1750083,,,,,,,2022-03-11,1,,,,,"ウッドスタイル",0
1241,5011401026495,01,0,2024-10-11,2024-10-11,"株式会社大樹",,301,"東京都","板橋区","大谷口２丁目４９番７号エステート大野",,13,119,1730035,,,,,,,2024-10-11,1,,,,,"タイジュ",0
1242,5011402009516,01,1,2024-10-11,2015-10-05,"有限会社ワイエムメディカル",,302,"東京都","板橋区","常盤台４丁目３２番２号",,13,119,1740071,,,,,,,2015-10-05,1,,,,,"ワイエムメディカル",0
1243,5011501028334,12,0,2024-10-11,2024-10-09,"ＣＥＹＨ株式会社",,301,"埼玉県","三郷市","彦成４丁目１－２０グランメディオ新三郷３０２",,11,237,3410003,,,,,,,2022-08-01,1,,,,,"シーイーワイエイチ",0
1244,5011502008797,01,1,2024-10-11,2015-10-05,"有限会社サンリツ商会",,302,"東京都","荒川区","東日暮里２丁目３０番１１号",,13,118,1160014,,,,,,,2015-10-05,0,,,,,"サンリツショウカイ",0
1245,5011502008797,21,0,2024-10-11,2024-10-09,"有限会社サンリツ商会",,302,"東京都","荒川区","東日暮里２丁目３０番１１号",,13,118,1160014,,,2024-10-09,01,,,2015-10-05,1,,,,,"サンリツショウカイ",0
1246,5011503005505,12,0,2024-10-11,2024-10-07,"合同会社Ｒｉｆｉ",,305,"福岡県","福岡市早良区","曙２丁目８番７号フローレス西新Ｉ１０３号室",00136603,40,137,8140004,,,,,,,2023-03-07,1,,,,,"リフィ",0
1247,5011601023045,12,0,2024-10-11,2024-10-02,"那波クリエイト株式会社",00115392,301,"茨城県","取手市","ゆめみ野３丁目２１番地",,08,217,3020039,,,,,,,2019-01-07,1,,,,,"ナナミクリエイト",0
1248,5011601028119,01,0,2024-10-11,2024-10-11,"株式会社ｋｉｃｋ　ｉｔ",,301,"東京都","練馬区","旭町２丁目１４番４号",,13,120,1790071,,,,,,,2024-10-11,1,,,,,"キックイット",0
1249,5011603004480,01,0,2024-10-11,2024-10-11,"合同会社ＹＫＤＲ",,305,"東京都","練馬区","栄町３１－６ベルウッドビル１０１",,13,120,1760006,,,,,,,2024-10-11,1,,,,,"ワイケーディアール",0
1250,5011701019711,12,0,2024-10-11,2024-10-09,"ＴＯＫＹＯ企業情報株式会社",,301,"東京都","中央区","東日本橋１丁目５番６号",,13,102,1030004,,,,,,,2016-03-18,1,,,,,"トウキョウキギョウジョウホウ",0
1251,5011702013250,21,0,2024-10-11,2024-10-07,"有限会社石黒組重量工事",,302,"東京都","江戸川区","東葛西６丁目２６－１９－１０２",,13,123,1340084,,,2024-10-07,01,,,2015-10-05,1,,,,,"イシグロクミジュウリョウコウジ",0
1252,5011801027655,01,1,2024-10-11,2015-10-05,"株式会社匠力",,301,"東京都","足立区","梅田７丁目１７番１０号",,13,121,1230851,,,,,,,2015-10-05,1,,,,,"ショウリキ",0
