1389,5080001025273,01,0,2022-11-02,2022-11-02,"株式会社銀座商店",,301,"静岡県","牧之原市","新庄３６６番地１",,22,226,4210533,,,,,,,2022-11-02,1,,,,,"ギンザショウテン",0
1390,5080101023615,01,0,2022-11-02,2022-11-02,"ことほぎ株式会社",,301,"静岡県","富士市","柚木３６４番地の１０",,22,210,4160908,,,,,,,2022-11-02,1,,,,,"コトホギ",0
1391,5080102006940,01,1,2022-11-02,2015-10-05,"有限会社御殿場カメヤ",,302,"静岡県","御殿場市","新橋７４０番地の１",,22,215,4120043,,,,,,,2015-10-05,0,,,,,"ゴテンバカメヤ",0
1392,5080102006940,21,0,2022-11-02,2022-10-31,"有限会社御殿場カメヤ",,302,"静岡県","御殿場市","新橋７４０番地の１",,22,215,4120043,,,2022-10-31,11,6080101005471,"令和４年１０月３１日静岡県駿東郡清水町新宿８１５番地の２カメヤ食品株式会社（6080101005471）に合併し解散",2015-10-05,1,,,,,"ゴテンバカメヤ",0
1393,5080102007006,01,1,2022-11-02,2015-10-05,"樹里庵有限会社",,302,"静岡県","御殿場市","川島田１３３５番地の１０",,22,215,4120045,,,,,,,2015-10-05,1,,,,,"ジュリアン",0
1394,5080102008689,01,1,2022-11-02,2015-10-05,"有限会社未来舎",,302,"静岡県","伊豆の国市","古奈５０１番地の２",,22,225,4102201,,,,,,,2015-10-05,1,,,,,"ミライシャ",0
1395,5080401019008,01,1,2022-11-02,2015-10-05,"株式会社ディーエイト",,301,"静岡県","浜松市中区","砂山町３５２番地の５",,22,131,4300926,,,,,,,2015-10-05,1,,,,,"ディーエイト",0
1396,5080401026136,01,0,2022-11-02,2022-11-02,"株式会社ＧＡＲＡＧＥ６６",,301,"静岡県","浜松市南区","石原町６９７番地",,22,134,4350033,,,,,,,2022-11-02,1,,,,,"ガレージロクジュウロク",0
1397,5090001017716,21,0,2022-11-02,2022-10-19,"興和商事株式会社",,301,"山梨県","富士吉田市","下吉田１０１９番地",,19,202,4030004,,,2022-10-19,01,,,2022-08-09,1,,,,,,0
1398,5090001017831,01,0,2022-11-02,2022-11-02,"株式会社ボンボアネ",,301,"山梨県","中巨摩郡昭和町","押越１０７５番地３",,19,384,4093864,,,,,,,2022-11-02,1,,,,,"ボンボアネ",0
1399,5090002010744,21,0,2022-11-02,2022-10-28,"有限会社小宮山商事",,302,"山梨県","山梨市","北９４５番地３",,19,205,4050041,,,2022-10-28,01,,,2015-10-05,1,,,,,"コミヤマショウジ",0
1400,5100002035376,01,1,2022-11-02,2015-10-05,"丸八食品有限会社",,302,"長野県","上伊那郡辰野町","大字伊那富２８２９番地",,20,382,3990428,,,,,,,2015-10-05,1,,,,,"マルハチショクヒン",0
1401,5110001037083,01,0,2022-11-02,2022-11-02,"株式会社ＳＫＳ",,301,"新潟県","新潟市東区","牡丹山６丁目８番３０号エクアトール牡丹山１０１",,15,102,9500872,,,,,,,2022-11-02,1,,,,,"エスケーエス",0
1402,5110002029757,01,1,2022-11-02,2015-10-05,"有限会社大丸サービス",,302,"新潟県","長岡市","越路中沢７１１番地",,15,202,9495408,,,,,,,2015-10-05,1,,,,,"ダイマルサービス",0
1403,5120001003778,01,1,2022-11-02,2015-10-05,"株式会社玉出マツヤデンキ",,301,"大阪府","大阪市西成区","玉出西２丁目２番４号",,27,122,5570045,,,,,,,2015-10-05,1,,,,,"タマデマツヤデンキ",0
1404,5120001033544,71,0,2022-11-02,2022-11-01,"株式会社ＨＤＳ",,301,"大阪府","大阪市浪速区","湊町１丁目４番３６－１７０８号",,27,111,5560017,,,,,,"令和４年１１月１日大阪市西成区南津守五丁目２番５５号株式会社ＨＤＯ（8120001186694）を合併",2015-10-05,1,,,,,"エイチディーエス",0
1405,5120001036415,21,0,2022-11-02,2022-10-31,"株式会社前田哲男商店",,301,"大阪府","大阪市福島区","野田１丁目１番８６号大阪市中央卸売市場内",,27,103,5530005,,,2022-10-31,01,,,2015-10-05,1,,,,,,0
1406,5120001087862,21,0,2022-11-02,2022-11-01,"ビックモア株式会社",,301,"大阪府","大阪市平野区","瓜破西１丁目８番２６号",,27,126,5470025,,,2022-11-01,11,2120001037572,"令和４年１１月１日大阪市浪速区桜川二丁目２番３１号株式会社ザクロコーポレーション（2120001037572）に合併し解散",2015-10-05,1,,,,,"ビックモア",0
1407,5120001087920,12,0,2022-11-02,2022-10-24,"株式会社ビー．フィールド",,301,"大阪府","大阪市中央区","船場中央２丁目１番４号",,27,128,5410055,,,,,,,2015-10-05,1,,,,,"ビーフィールド",0
1408,5120001089165,21,0,2022-11-02,2022-10-31,"株式会社ヘルスネット",,301,"大阪府","大阪市西区","立売堀１丁目４番９号",,27,106,5500012,,,2022-10-31,01,,,2015-10-05,1,,,,,,0
1409,5120001144275,01,1,2022-11-02,2015-10-05,"株式会社ＳＥＥＤＳ",,301,"大阪府","大阪市北区","梅田２丁目５番２号",,27,127,5300001,,,,,,,2015-10-05,0,,,,,"シーズ",0
1410,5120001144275,12,1,2022-11-02,2017-11-02,"株式会社ＳＥＥＤＳ",,301,"大阪府","大阪市北区","曾根崎新地１丁目１番４９号",,27,127,5300002,,,,,,,2015-10-05,1,,,,,"シーズ",0
1411,5120001150785,21,0,2022-11-02,2022-10-31,"武東工業株式会社",,301,"大阪府","枚方市","船橋本町１丁目７５１番地の１",,27,210,5731116,,,2022-10-31,01,,,2015-10-05,1,,,,,,0
1412,5120001155594,21,0,2022-11-02,2022-10-31,"協栄整送機株式会社",,301,"大阪府","守口市","大日町３丁目３８番７号",,27,209,5700003,,,2022-10-31,01,,,2015-10-05,1,,,,,"キョウエイセイソウキ",0
1413,5120001221586,12,0,2022-11-02,2022-10-28,"株式会社野いちご",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山９４２",,13,103,1070062,,,,,,,2019-06-07,1,,,,,"ノイチゴ",0
1414,5120001231379,12,0,2022-11-02,2022-10-31,"Ｗｏｎｄｅｒ株式会社",,301,"兵庫県","神戸市東灘区","御影３丁目２－１１－８６",,28,101,6580047,,,,,,,2020-09-04,1,,,,,"ワンダー",0
1415,5120001232352,12,0,2022-11-02,2022-10-31,"令和商事株式会社",,301,"大阪府","大阪市中央区","島之内２丁目２０－１０２",,27,128,5420082,,,,,,,2020-10-09,1,,,,,"レイワショウジ",0
1416,5120001249909,01,0,2022-11-02,2022-11-02,"株式会社ＭＵＳＥ",,301,"大阪府","大阪市中央区","本町４丁目４番１７－３１０号",,27,128,5410053,,,,,,,2022-11-02,1,,,,,"ミューズ",0
1417,5120001249999,01,0,2022-11-02,2022-11-02,"株式会社Ｅｗａｌｕ",,301,"大阪府","大阪市阿倍野区","西田辺町２丁目２番２１号クレスト西田辺２階",,27,119,5450014,,,,,,,2022-11-02,1,,,,,"エヴァル",0
1418,5120001250008,01,0,2022-11-02,2022-11-02,"株式会社森昇",,301,"大阪府","大阪市生野区","新今里３丁目１５番８号１階",,27,116,5440001,,,,,,,2022-11-02,1,,,,,"モリショウ",0
1419,5120002019856,01,1,2022-11-02,2015-10-05,"有限会社小林商事",,302,"大阪府","大阪市浪速区","塩草３丁目３番１７号",,27,111,5560024,,,,,,,2015-10-05,0,,,,,"コバヤシショウジ",0
1420,5120002019856,21,0,2022-11-02,2022-11-01,"有限会社小林商事",,302,"大阪府","大阪市浪速区","塩草３丁目３番１７号",,27,111,5560024,,,2022-11-01,11,1120001038167,"令和４年１１月１日大阪市浪速区塩草三丁目３番１７号株式会社小林木村家（1120001038167）に合併し解散",2015-10-05,1,,,,,"コバヤシショウジ",0
1421,5120002020401,01,1,2022-11-02,2015-10-05,"有限会社ナニワ容器店",,302,"大阪府","大阪市浪速区","下寺３丁目１６番２号",,27,111,5560001,,,,,,,2015-10-05,1,,,,,"ナニワヨウキテン",0
1422,5120003022751,01,0,2022-11-02,2022-11-02,"瑜明合同会社",,305,"大阪府","大阪市中央区","北久宝寺町１丁目５－６堺筋本町アーバンライフ３０４",,27,128,5410057,,,,,,,2022-11-02,1,,,,,"ユメイ",0
1423,5120003022768,01,0,2022-11-02,2022-11-02,"合同会社ヒューリッジ",,305,"大阪府","守口市","寺方錦通３丁目１番１２号メリッサ錦２０１",,27,209,5700042,,,,,,,2022-11-02,1,,,,,"ヒューリッジ",0
1424,5120005023269,01,0,2022-11-02,2022-11-02,"一般社団法人Ｊｅｂ",,399,"大阪府","大阪市西区","靱本町１丁目１２番４号",,27,106,5500004,,,,,,,2022-11-02,1,,,,,"ジェブ",0
1425,5120101066469,01,0,2022-11-02,2022-11-02,"株式会社ホワイトキューブ・パートナーズ",,301,"大阪府","高石市","綾園１丁目１３番１‐２０１号",,27,225,5920014,,,,,,,2022-11-02,1,,,,,"ホワイトキューブパートナーズ",0
1426,5120901010964,01,1,2022-11-02,2015-10-05,"株式会社三幸住研",,301,"大阪府","高槻市","古曽部町２丁目１１番１７号",,27,207,5691115,,,,,,,2015-10-05,1,,,,,"サンコウジュウケン",0
1427,5120901046686,01,0,2022-11-02,2022-11-02,"株式会社ＹＲＡ",,301,"大阪府","吹田市","長野東３番４－２号",,27,205,5650816,,,,,,,2022-11-02,1,,,,,"ワイアールエー",0
1428,5122001009276,01,1,2022-11-02,2015-10-05,"清水紙業株式会社",,301,"大阪府","東大阪市","長田中４丁目１番１７号",,27,227,5770013,,,,,,,2015-10-05,1,,,,,"シミズシギョウ",0
1429,5122001031387,21,0,2022-11-02,2022-10-31,"株式会社萬屋",,301,"大阪府","東大阪市","花園西町２丁目７番４号",,27,227,5780936,,,2022-10-31,01,,,2018-03-05,1,,,,,"ヨロズヤ",0
1430,5122002003922,01,1,2022-11-02,2015-10-05,"有限会社廣田工具製作所",00034729,302,"大阪府","東大阪市","南四条町１４番１３号",,27,227,5798054,,,,,,,2015-10-05,1,,,,,"ヒロタコウグセイサクショ",0
1431,5122005000479,12,0,2022-11-02,2022-10-21,"東大阪浴場商業協同組合",,399,"大阪府","東大阪市","永和２丁目８番２８号東大阪商工会議所別館３０６号",,27,227,5770809,,,,,,,2015-10-05,1,,,,,"ヒガシオオサカヨクジョウショウギョウ",0
1432,5122005002153,01,1,2022-11-02,2015-10-05,"太田八幡宮",,399,"大阪府","八尾市","太田１丁目１９５番地",,27,212,5810037,,,,,,,2015-10-05,1,,,,,"オオタハチマングウ",0
1433,5130001001401,11,0,2022-11-02,2022-11-01,"株式会社セロレーベル",,301,"京都府","京都市右京区","西院安塚町２１番地",,26,108,6150051,,,,,,,2015-10-05,1,,,,,"セロレーベル",0
1434,5130001002432,01,1,2022-11-02,2015-10-05,"浅井石油株式会社",,301,"京都府","京都市上京区","千本通今出川上る上善寺町１００番地",,26,102,6028474,,,,,,,2015-10-05,1,,,,,"アサイセキユ",0
1435,5130001025813,01,1,2022-11-02,2015-10-05,"株式会社サン・ケミカル",,301,"京都府","京都市伏見区","横大路向ヒ４８番",,26,109,6128283,,,,,,,2015-10-05,0,,,,,"サンケミカル",0
1436,5130001025813,12,1,2022-11-02,2020-04-07,"株式会社サン・ケミカル",,301,"京都府","京都市伏見区","横大路一本木１０番地",,26,109,6128252,,,,,,,2015-10-05,1,,,,,"サンケミカル",0
1437,5130001038278,01,1,2022-11-02,2015-10-05,"株式会社アドバン理研",,301,"京都府","八幡市","下奈良野神４０番地の１",,26,210,6148128,,,,,,,2015-10-05,1,,,,,,0
1438,5130001072938,01,0,2022-11-02,2022-11-02,"株式会社ＬＩＢ",,301,"京都府","京都市西京区","大枝東長町１番３０６",,26,111,6101111,,,,,,,2022-11-02,1,,,,,"リブ",0
1439,5130002013585,01,1,2022-11-02,2015-10-05,"有限会社カワライ薬局",,302,"京都府","京都市伏見区","新町４丁目４５３番地",,26,109,6128081,,,,,,,2015-10-05,1,,,,,"カワライヤッキョク",0
1440,5130003004699,12,0,2022-11-02,2022-10-26,"Ｍ＆Ｒ宝の箱合同会社",,305,"京都府","京都市伏見区","深草北新町６２７番地墨染コーポ２０５",,26,109,6120044,,,,,,,2016-07-05,1,,,,,"エムアンドアールタカラノハコ",0
1441,5140001034706,01,1,2022-11-02,2015-10-05,"株式会社活魚明石屋",,301,"兵庫県","明石市","魚住町西岡４１３番地の９",,28,203,6740084,,,,,,,2015-10-05,1,,,,,"イケウオアカシヤ",0
1442,5140001053160,21,0,2022-11-02,2022-10-31,"泰平産業株式会社",,301,"兵庫県","尼崎市","南武庫之荘２丁目１３番６号",,28,202,6610033,,,2022-10-31,01,,,2015-10-05,1,,,,,,0
1443,5140001064967,01,1,2022-11-02,2015-10-05,"株式会社タツミテック",,301,"兵庫県","姫路市","山田町南山田８３９番地の１",,28,201,6792113,,,,,,,2015-10-05,0,,,,,"タツミテック",0
1444,5140001064967,12,1,2022-11-02,2022-10-28,"株式会社タツミテック",,301,"兵庫県","加西市","鶉野町２１８７番地",,28,220,6752103,,,,,,,2015-10-05,1,,,,,"タツミテック",0
1445,5140001089139,12,0,2022-11-02,2022-10-31,"株式会社美輝",,301,"兵庫県","神戸市兵庫区","馬場町１４－１５",,28,105,6520016,,,,,,,2015-10-05,1,,,,,"ミキ",0
1446,5140001104310,01,1,2022-11-02,2016-12-09,"株式会社友伸",,301,"兵庫県","赤穂市","片浜町１２１番地",,28,212,6780249,,,,,,,2016-12-09,1,,,,,"ユウシン",0
1447,5140001119663,12,0,2022-11-02,2022-11-01,"株式会社Ｕｎｉｖｅｒｓａｌ　Ｄｅｓｉｇｎ",,301,"兵庫県","姫路市","飾磨区下野田４丁目６８０番地１",,28,201,6728044,,,,,,,2020-12-04,1,,,,,"ユニバーサルデザイン",0
1448,5140001122857,12,0,2022-11-02,2022-11-01,"株式会社ファースト",,301,"兵庫県","神戸市兵庫区","笠松通５丁目５番１号",,28,105,6520864,,,,,,,2021-09-01,1,,,,,"ファースト",0
1449,5140001127930,01,0,2022-11-02,2022-11-02,"株式会社ＦＤ‐Ｃｒａｆｔ",,301,"兵庫県","神戸市東灘区","御影塚町２丁目２７番１２号１階",,28,101,6580044,,,,,,,2022-11-02,1,,,,,"エフディクラフト",0
1450,5140003018327,01,0,2022-11-02,2022-11-02,"正陽合同会社",,305,"兵庫県","神戸市長田区","御屋敷通２丁目３番１０－１号",,28,106,6530843,,,,,,,2022-11-02,1,,,,,"マサハル",0
1451,5140005001165,21,0,2022-11-02,2022-10-17,"天理教神種分教会",,399,"兵庫県","神戸市須磨区","東白川台３丁目１１番地６",,28,107,6540102,,,2022-10-17,11,4140005014804,"令和４年１０月１７日兵庫県神崎郡市川町西川辺８５８番地の１天理教神川大教会（4140005014804）に合併し解散",2015-10-05,1,,,,,"テンリキョウジンジュブンキョウカイ",0
1452,5140005011973,01,1,2022-11-02,2015-10-05,"桑野本生産森林組合",,399,"兵庫県","豊岡市","竹野町桑野本８９番地",,28,209,6696353,,,,,,,2015-10-05,0,,,,,"クワノモト",0
1453,5140005011973,12,1,2022-11-02,2022-09-27,"桑野本生産森林組合",,399,"兵庫県","豊岡市","竹野町桑野本７２６番地（桑野本会館）",,28,209,6696353,,,,,,,2015-10-05,0,,,,,"クワノモト",0
1454,5140005011973,21,1,2022-11-02,2022-09-27,"桑野本生産森林組合",,399,"兵庫県","豊岡市","竹野町桑野本７２６番地（桑野本会館）",,28,209,6696353,,,2022-09-27,01,,,2015-10-05,1,,,,,"クワノモト",0
1455,5160001019317,12,0,2022-11-02,2022-10-31,"瑞領資本日本株式会社",,301,"東京都","練馬区","中村北１丁目１－１３藤和ハイタウン練馬５０８",,13,120,1760023,,,,,,,2016-02-23,1,,,,,"ズイリョウシホンニホン",0
1456,5170001007304,01,1,2022-11-02,2015-10-05,"株式会社小川百貨店",,301,"和歌山県","有田市","箕島３番地",,30,204,6490304,,,,,,,2015-10-05,1,,,,,"オガワヒャッカテン",0
1457,5170001008780,12,0,2022-11-02,2022-10-31,"株式会社保富",,301,"和歌山県","田辺市","高雄２丁目３４番９号",,30,206,6460028,,,,,,,2015-10-05,1,,,,,"ホトミ",0
1458,5170001017360,01,0,2022-11-02,2022-11-02,"株式会社吉宗",,301,"和歌山県","和歌山市","吉田９６－１０サンライズマンション和歌山１－１１０２号",,30,201,6408343,,,,,,,2022-11-02,1,,,,,"ヨシムネ",0
1459,5180001015999,21,0,2022-11-02,2022-10-28,"株式会社アツタ商会",,301,"愛知県","名古屋市東区","芳野２丁目８番４号",,23,102,4610027,,,2022-10-28,01,,,2015-10-05,1,,,,,"アツタショウカイ",0
1460,5180001062728,12,0,2022-11-02,2022-10-18,"株式会社ワンドライブ",,301,"愛知県","長久手市","戸田谷１４０１番地",,23,238,4801124,,,,,,,2015-10-05,1,,,,,"ワンドライブ",0
1461,5180001081579,01,1,2022-11-02,2015-10-05,"株式会社安桜",,301,"愛知県","犬山市","字東大円１７番地の４４",,23,215,4840946,,,,,,,2015-10-05,1,,,,,"アザクラ",0
1462,5180001097534,21,0,2022-11-02,2022-10-28,"セントラルウッド株式会社",,301,"愛知県","海部郡飛島村","木場１丁目１７番地",,23,427,4901444,,,2022-10-28,01,,,2015-10-05,1,,,,,"セントラルウッド",0
1463,5180001115675,01,1,2022-11-02,2015-10-05,"神丘西塾株式会社",,301,"愛知県","名古屋市名東区","名東本通４丁目２３番地の１",,23,115,4650087,,,,,,,2015-10-05,1,,,,,"カミオカニシジュク",0
1464,5180001122358,71,0,2022-11-02,2022-10-04,"ＧＯＯＤ　ＡＩＤ株式会社",,301,"愛知県","名古屋市中村区","名駅１丁目２番４号１０階",,23,105,4500002,,,,,,"令和４年９月３０日東京都港区北青山三丁目６番１９号バイナリー・北青山ビル１０階セルフケア薬局株式会社（6010401144983）を合併令和４年９月３０日東京都目黒区目黒一丁目６番１３号株式会社ゴンドラ（6013201002097）を合併",2016-03-04,1,,,,,"グッドエイド",0
1465,5180001153601,01,0,2022-11-02,2022-11-02,"株式会社ｍ５",,301,"愛知県","名古屋市守山区","森孝東２丁目８１４番地森高西住宅３０２号",,23,113,4630033,,,,,,,2022-11-02,1,,,,,"エムゴ",0
1466,5180002016385,01,1,2022-11-02,2015-10-05,"有限会社デコラ・テクニカ",,302,"愛知県","名古屋市天白区","植田山３丁目１４０２番地",,23,116,4680001,,,,,,,2015-10-05,1,,,,,"デコラテクニカ",0
1467,5180002022623,21,0,2022-11-02,2022-10-28,"有限会社アシハラ工業",,302,"愛知県","名古屋市西区","あし原町１８７番地",,23,104,4520823,,,2022-10-28,01,,,2015-10-05,1,,,,,"アシハラコウギョウ",0
1468,5180002030972,01,1,2022-11-02,2015-10-05,"有限会社佐野写真工芸",,302,"愛知県","清須市","西田中本城５８番地の１",,23,233,4520933,,,,,,,2015-10-05,1,,,,,"サノシャシンコウゲイ",0
1469,5180002036904,01,1,2022-11-02,2015-10-05,"有限会社中央会計計算センター",,302,"愛知県","名古屋市千種区","池下１丁目４番１５号",,23,101,4640067,,,,,,,2015-10-05,1,,,,,"チュウオウカイケイケイサンセンター",0
1470,5180002064054,01,1,2022-11-02,2015-10-05,"有限会社シャルレ里生",,302,"愛知県","豊明市","新田町門先７番地の８",,23,229,4701112,,,,,,,2015-10-05,0,,,,,"シャルレリオ",0
1471,5180002064054,21,0,2022-11-02,2022-10-28,"有限会社シャルレ里生",,302,"愛知県","豊明市","新田町門先７番地の８",,23,229,4701112,,,2022-10-28,01,,,2015-10-05,1,,,,,"シャルレリオ",0
1472,5180002064186,01,1,2022-11-02,2015-10-05,"有限会社長谷木型製作所",,302,"愛知県","豊明市","栄町大根１番地１５２５",,23,229,4701166,,,,,,,2015-10-05,1,,,,,"ナガヤキガタセイサクショ",0
1473,5180002091081,01,1,2022-11-02,2015-10-05,"有限会社花桃公社",,302,"愛知県","海部郡蟹江町","西之森７丁目９６番地",,23,425,4970052,,,,,,,2015-10-05,1,,,,,"カトウコウシャ",0
1474,5180003011360,01,1,2022-11-02,2015-10-05,"合資会社伊藤鍵",,304,"愛知県","一宮市","猿海道２丁目８番２６号",,23,203,4910838,,,,,,,2015-10-05,1,,,,,"イトウケン",0
1475,5180003024412,01,0,2022-11-02,2022-11-02,"合同会社フレアクション・ワークス",,305,"愛知県","春日井市","鳥居松町１丁目２６２番地",,23,206,4860844,,,,,,,2022-11-02,1,,,,,"フレアクションワークス",0
1476,5180301025095,01,1,2022-11-02,2015-10-05,"株式会社近藤",,301,"愛知県","岡崎市","福岡町字北裏６番地１",,23,202,4440825,,,,,,,2015-10-05,0,,,,,"コンドウ",0
1477,5180301025095,12,1,2022-11-02,2017-03-01,"株式会社近藤",,301,"愛知県","岡崎市","西大友町字蓮花寺１３番地１",,23,202,4440904,,,,,,,2015-10-05,1,,,,,"コンドウ",0
1478,5180302006441,01,1,2022-11-02,2015-10-05,"有限会社伊藤鑄造所",,302,"愛知県","豊橋市","往完町字郷社東８番地",,23,201,4418082,,,,,,,2015-10-05,1,,,,,"イトウチュウゾウショ",0
1479,5180302015657,21,0,2022-11-02,2022-10-27,"有限会社武生",,302,"愛知県","蒲郡市","府相町１丁目１４０番地",,23,214,4430054,,,2022-10-27,01,,,2015-10-05,1,,,,,"タケセイ",0
1480,5180302020211,01,1,2022-11-02,2015-10-05,"有限会社佛光老舗",,302,"愛知県","碧南市","源氏町１丁目４５番地１",,23,209,4470886,,,,,,,2015-10-05,1,,,,,"ブツミツロウホ",0
1481,5190001024958,01,1,2022-11-02,2017-09-15,"コビトラック株式会社",,301,"三重県","松阪市","中道町６１０番地",,24,204,5152115,,,,,,,2017-09-15,1,,,,,"コビトラック",0
1482,5190001027085,12,0,2022-11-02,2022-10-28,"博厚株式会社",,301,"京都府","京都市中京区","壬生下溝町１７番地８",,26,104,6048832,,,,,,,2020-01-30,1,,,,,"ハクコウ",0
1483,5190001029866,01,0,2022-11-02,2022-11-02,"ＲＳ急配株式会社",,301,"三重県","松阪市","久保町２４９番地１０",,24,204,5150044,,,,,,,2022-11-02,1,,,,,"アールエスキュウハイ",0
1484,5190001029874,01,0,2022-11-02,2022-11-02,"株式会社マルカツ",,301,"三重県","四日市市","楠町小倉１６０９番地１パルティール２０１",,24,202,5100101,,,,,,,2022-11-02,1,,,,,"マルカツ",0
1485,5200001012564,12,0,2022-11-02,2022-11-01,"株式会社ＫＡＷＡＭＵＲＡ",,301,"岐阜県","本巣市","山口３８１番地１",,21,218,5011201,,,,,,,2015-10-05,1,,,,,"カワムラ",0
1486,5200001022241,21,0,2022-11-02,2022-11-01,"株式会社エイチ・アイ・エス　どこでもドア",,301,"岐阜県","多治見市","音羽町１丁目６番地の２",,21,204,5070037,,,2022-11-01,01,,,2015-10-05,1,,,,,"エイチアイエスドコデモドア",0
1487,5200001040607,01,0,2022-11-02,2022-11-02,"株式会社ＬＯＮＧＯＯＤ",,301,"岐阜県","岐阜市","長良２４３５番地１９３",,21,201,5020071,,,,,,,2022-11-02,1,,,,,"ロングッド",0
1488,5200001040631,01,0,2022-11-02,2022-11-02,"株式会社藤吉テクノ",,301,"岐阜県","瑞穂市","本田６８４番地２",,21,216,5010236,,,,,,,2022-11-02,1,,,,,"フジヨシテクノ",0
1489,5200003005723,01,0,2022-11-02,2022-11-02,"合同会社ＫＨＮ",,305,"岐阜県","岐阜市","薮田南４丁目２番７号",,21,201,5008384,,,,,,,2022-11-02,1,,,,,"ケーエイチエヌ",0
1490,5220001022173,12,0,2022-11-02,2022-11-01,"株式会社地方グリーンプロジェクト支援研究所",,301,"石川県","金沢市","彦三町１丁目２番１号",,17,201,9200901,,,,,,,2018-03-26,1,,,,,"チホウグリーンプロジェクトシエンケンキュウジョ",0
1491,5230001019573,01,0,2022-11-02,2022-11-02,"株式会社アグリアップ",,301,"富山県","射水市","上条６６番地１５",,16,211,9390255,,,,,,,2022-11-02,1,,,,,"アグリアップ",0
1492,5240001049173,12,0,2022-11-02,2022-11-01,"株式会社中川住設",,301,"広島県","広島市佐伯区","五月が丘５丁目３２番７号",,34,108,7315101,,,,,,,2016-04-13,1,,,,,"ナカガワジュウセツ",0
1493,5240001057036,12,0,2022-11-02,2022-11-01,"株式会社Ｏｆｆｉｃｅ　Ｓｈｉｍｉｚｕ",,301,"広島県","広島市東区","二葉の里１丁目４－１８ＴＡ二葉の里ビル７０４",,34,102,7320057,,,,,,,2020-12-03,1,,,,,"オフィスシミズ",0
1494,5240001060584,01,0,2022-11-02,2022-11-02,"株式会社ＷＡＶＹ",,301,"広島県","福山市","手城町２丁目１５番２５号",,34,207,7210966,,,,,,,2022-11-02,1,,,,,"ウェイビイ",0
1495,5240002016973,11,0,2022-11-02,2022-10-27,"有限会社風凛",,302,"広島県","広島市中区","銀山町１３番６－１０２号",,34,101,7300022,,,,,,,2015-10-05,0,,,,,"フウリン",0
1496,5240002016973,12,0,2022-11-02,2022-10-27,"有限会社風凛",,302,"広島県","広島市安佐南区","沼田町吉山３３３６番",,34,105,7310100,,,,,,,2015-10-05,1,,,,,"フウリン",0
1497,5240002023375,01,1,2022-11-02,2015-10-05,"有限会社大年防災設備",,302,"広島県","広島市佐伯区","隅の浜２丁目７番１号",,34,108,7315145,,,,,,,2015-10-05,0,,,,,"オオトシボウサイセツビ",0
1498,5240002023375,12,0,2022-11-02,2022-11-01,"有限会社大年防災設備",,302,"広島県","広島市佐伯区","海老園２丁目９－１４",,34,108,7315135,,,,,,,2015-10-05,1,,,,,"オオトシボウサイセツビ",0
1499,5240002029422,01,1,2022-11-02,2015-10-05,"有限会社ＯＰＴＩ",,302,"広島県","東広島市","黒瀬町宗近柳国１７５７番地１",,34,212,7392504,,,,,,,2015-10-05,0,,,,,"オプティ",0
1500,5240002029422,12,1,2022-11-02,2022-10-26,"有限会社ＯＰＴＩ",,302,"広島県","東広島市","黒瀬町宗近柳国８８９番１号恵比寿ビル１０１号室",,34,212,7392504,,,,,,,2015-10-05,1,,,,,"オプティ",0
1501,5250001011033,01,1,2022-11-02,2015-10-05,"株式会社原田新聞店",,301,"山口県","下松市","生野屋西２丁目２０番７号",,35,207,7440032,,,,,,,2015-10-05,1,,,,,"ハラダシンブンテン",0
1502,5260001006775,01,1,2022-11-02,2015-10-05,"大和メロン株式会社",,301,"岡山県","岡山市北区","表町３丁目１５番４５号",,33,101,7000822,,,,,,,2015-10-05,1,,,,,"ヤマトメロン",0
1503,5260001013004,01,1,2022-11-02,2015-10-05,"株式会社木村建材店",,301,"岡山県","倉敷市","日ノ出町１丁目９番２号",,33,202,7100063,,,,,,,2015-10-05,1,,,,,"キムラケンザイテン",0
1504,5260001029933,12,0,2022-11-02,2022-11-01,"スマイルコネクト株式会社",,301,"広島県","福山市","神辺町字徳田８６１－４－１０２",,34,207,7202126,,,,,,,2016-08-29,1,,,,,"スマイルコネクト",0
1505,5260001037358,01,0,2022-11-02,2022-11-02,"ＰＭ企画株式会社",,301,"岡山県","岡山市東区","瀬戸町万富９０５番地１",,33,103,7090841,,,,,,,2022-11-02,1,,,,,"ピーエムキカク",0
1506,5260002014876,01,1,2022-11-02,2015-10-05,"有限会社おひさまホーム",,302,"岡山県","赤磐市","沢原１１２１－２",,33,213,7090704,,,,,,,2015-10-05,1,,,,,"オヒサマホーム",0
1507,5280001007854,71,0,2022-11-02,2022-11-01,"株式会社リレーションシップ",,301,"島根県","出雲市","今市町南本町１９番地３",,32,203,6930003,,,,,,"令和４年１１月１日島根県出雲市上塩冶町２６６４番地３株式会社グラスマイル（4280001007855）を合併",2018-11-16,1,,,,,"リレーションシップ",0
1508,5280001008811,01,0,2022-11-02,2022-11-02,"株式会社ユタカ塗装",,301,"島根県","出雲市","西新町３丁目３番地１２",,32,203,6930037,,,,,,,2022-11-02,1,,,,,"ユタカトソウ",0
1509,5280005006472,01,1,2022-11-02,2015-10-05,"農事組合法人長谷営農組合",,399,"島根県","飯石郡飯南町","長谷５１７番地１",,32,386,6903205,,,,,,,2015-10-05,1,,,,,,0
