2365,8250002016235,01,1,2025-11-14,2015-10-05,"有限会社クリーンライフなかむら",,302,"山口県","周南市","丸山町１０番１３号",,35,215,7460037,,,,,,,2015-10-05,0,,,,,,0
2366,8250002016235,12,1,2025-11-14,2023-09-01,"有限会社クリーンライフなかむら",,302,"山口県","周南市","大神１丁目８番３２号",,35,215,7460018,,,,,,,2015-10-05,1,,,,,,0
2367,8250003003843,01,0,2025-11-14,2025-11-14,"合同会社神田畜産",,305,"山口県","大島郡周防大島町","大字東安下庄１０８８番地１",,35,305,7422805,,,,,,,2025-11-14,1,,,,,"コウダチクサン",0
2368,8260001040193,12,0,2025-11-14,2025-11-07,"株式会社Ｆｕｉｃｋ",,301,"岡山県","高梁市","宇治町宇治５９２番地",,33,209,7192232,,,,,,,2025-05-19,1,,,,,"フイック",0
2369,8260001040722,01,0,2025-11-14,2025-11-14,"株式会社リネックス",,301,"岡山県","総社市","岡谷１１８番地３",,33,208,7191162,,,,,,,2025-11-14,1,,,,,"リネックス",0
2370,8260002009543,01,1,2025-11-14,2015-10-05,"有限会社丸福鈑金塗装",,302,"岡山県","岡山市北区","今岡８９３番地",,33,101,7011204,,,,,,,2015-10-05,1,,,,,"マルフクバンキントソウ",0
2371,8260002033493,01,1,2025-11-14,2015-10-05,"有限会社リスペクト",,302,"岡山県","玉野市","築港１丁目２４番６号",,33,204,7060002,,,,,,,2015-10-05,0,,,,,"リスペクト",0
2372,8260002033493,12,1,2025-11-14,2025-11-10,"有限会社リスペクト",,302,"岡山県","玉野市","八浜町見石６４８番地３",,33,204,7060222,,,,,,,2015-10-05,1,,,,,"リスペクト",0
2373,8270001006375,01,1,2025-11-14,2015-10-05,"株式会社ネクスト・アイ",,301,"鳥取県","倉吉市","福庭町２丁目１２６番地",,31,203,6820018,,,,,,,2015-10-05,1,,,,,"ネクストアイ",0
2374,8270001008009,21,0,2025-11-14,2025-11-11,"株式会社めぐみ商事",,301,"鳥取県","日野郡日南町","霞８６５番地１",,31,401,6895212,,,2025-11-11,01,,,2020-05-27,1,,,,,"メグミショウジ",0
2375,8270002005252,11,0,2025-11-14,2025-11-10,"株式会社メディックギア",,301,"鳥取県","米子市","和田町３４３７番地１",,31,202,6830102,,,,,,,2015-10-05,1,,,,,"メディックギア",0
2376,8280001003966,01,1,2025-11-14,2015-10-05,"フクハラアシャール株式会社",,301,"島根県","大田市","大田町大田イ７３６番地１２",,32,205,6940064,,,,,,,2015-10-05,0,,,,,,0
2377,8280001003966,12,1,2025-11-14,2024-08-08,"フクハラアシャール株式会社",,301,"島根県","大田市","長久町土江９７",,32,205,6940044,,,,,,,2015-10-05,0,,,,,,0
2378,8280001003966,12,1,2025-11-14,2025-11-07,"フクハラアシャール株式会社",,301,"島根県","大田市","大田町大田ハ２６２",,32,205,6940064,,,,,,,2015-10-05,1,,,,,,0
2379,8280003000020,12,0,2025-11-14,2025-11-11,"古満商事合名会社",,303,"島根県","松江市","学園南２丁目８番１９号",,32,201,6900826,,,,,,,2015-10-05,1,,,,,"コマショウジ",0
2380,8290001043235,01,1,2025-11-14,2015-10-05,"株式会社アルカ",,301,"福岡県","大野城市","白木原１丁目１２番３４号",,40,219,8160943,,,,,,,2015-10-05,1,,,,,"アルカ",0
2381,8290001051840,12,0,2025-11-14,2025-10-27,"株式会社安徳電設工業",,301,"福岡県","久留米市","荒木町白口２５６４番地４",,40,203,8300062,,,,,,,2015-10-05,1,,,,,"アントクデンセツコウギョウ",0
2382,8290001064925,12,0,2025-11-14,2025-10-31,"クロス株式会社",,301,"福岡県","福岡市博多区","美野島３丁目２０番１６－３０４号",,40,132,8120017,,,,,,,2015-10-05,1,,,,,"クロス",0
2383,8290001067671,01,1,2025-11-14,2015-10-05,"ＡＥ建築株式会社",,301,"福岡県","福岡市東区","香椎駅前２丁目１１番３－２０２号",,40,131,8130013,,,,,,,2015-10-05,0,,,,,"エーイーケンチク",0
2384,8290001067671,12,1,2025-11-14,2016-05-10,"ＡＥ建築株式会社",,301,"福岡県","福岡市東区","香椎浜３丁目３番４－４０７号",,40,131,8130016,,,,,,,2015-10-05,0,,,,,"エーイーケンチク",0
2385,8290001067671,12,1,2025-11-14,2024-10-11,"ＡＥ建築株式会社",,301,"福岡県","福岡市東区","香住ヶ丘２丁目２－２－２０２",,40,131,8130003,,,,,,,2015-10-05,1,,,,,"エーイーケンチク",0
2386,8290001081020,12,0,2025-11-14,2025-10-16,"シンロジシステム株式会社",,301,"福岡県","糟屋郡粕屋町","江辻３丁目２番１２号",00141534,40,349,8112313,,,,,,,2018-04-09,1,,,,,"シンロジシステム",0
2387,8290001081631,01,1,2025-11-14,2018-05-28,"株式会社ＳＯＳＯＧｏｏホールディングス",,301,"福岡県","福岡市中央区","渡辺通５丁目２４番３０－４階",,40,133,8100004,,,,,,,2018-05-28,1,,,,,"ソソグーホールディングス",0
2388,8290001100572,12,0,2025-11-14,2025-11-12,"ＧＬｉｐ株式会社",,301,"福岡県","北九州市八幡西区","上上津役３丁目１１番８号",,40,109,8070072,,,,,,,2023-02-28,1,,,,,"グリップ",0
2389,8290001111479,12,0,2025-11-14,2025-11-04,"パープルネットワーク株式会社",,301,"福岡県","福岡市博多区","博多駅前３丁目２３－１７",,40,132,8120011,,,,,,,2025-09-11,1,,,,,"パープルネットワーク",0
2390,8290002003832,12,0,2025-11-14,2025-10-30,"有限会社モチダ産業",,302,"福岡県","大野城市","仲畑４丁目３番１０号",,40,219,8160921,,,,,,,2015-10-05,0,,,,,"モチダサンギョウ",0
2391,8290002003832,11,0,2025-11-14,2025-10-30,"株式会社もちだ",,301,"福岡県","大野城市","仲畑４丁目３番１０号",,40,219,8160921,,,,,,,2015-10-05,1,,,,,"モチダ",0
2392,8290002043878,01,1,2025-11-14,2015-10-05,"有限会社宮田家具店",,302,"福岡県","朝倉市","牛木５５５番地の１",,40,228,8380067,,,,,,,2015-10-05,1,,,,,"ミヤタカグテン",0
2393,8290003016197,12,0,2025-11-14,2025-10-16,"合同会社ＤＷＪ",,305,"福岡県","福岡市東区","香住ヶ丘２丁目８－２７シャトル武原２０３",,40,131,8130003,,,,,,,2024-12-20,1,,,,,"ディーダブルジェー",0
2394,8290003017690,01,0,2025-11-14,2025-11-14,"合同会社Ｏｚｕｍｉ",,305,"福岡県","福岡市中央区","大名１丁目５番１３号３０３号室",,40,133,8100041,,,,,,,2025-11-14,1,,,,,"オズミ",0
2395,8290801015929,01,1,2025-11-14,2015-10-05,"株式会社京華興産",,301,"福岡県","京都郡苅田町","若久町１丁目７番地７",,40,621,8000302,,,,,,,2015-10-05,0,,,,,"キョウカコウサン",0
2396,8290801015929,12,1,2025-11-14,2017-11-13,"株式会社京華興産",,301,"福岡県","京都郡苅田町","大字光国３６３１番地３",,40,621,8000363,,,,,,,2015-10-05,0,,,,,"キョウカコウサン",0
2397,8290801015929,21,0,2025-11-14,2025-11-04,"株式会社京華興産",,301,"福岡県","京都郡苅田町","大字光国３６３１番地３",,40,621,8000363,,,2025-11-04,11,5290801015634,"令和７年１１月１日福岡県京都郡苅田町光国３６４６－１京華興産株式会社（5290801015634）に合併し解散",2015-10-05,1,,,,,"キョウカコウサン",0
2398,8290801022644,21,0,2025-11-14,2025-10-14,"株式会社Ｐｌａｎｅｔ　Ｎｉｎｅ",,301,"東京都","渋谷区","千駄ヶ谷３丁目８－６ＬＡＰｉＳ原宿Ｉ１０３",00116922,13,113,1510051,,,2025-10-14,01,,,2016-06-16,1,,,,,"プラネットナイン",0
2399,8290801032032,01,0,2025-11-14,2025-11-14,"株式会社Ａｎｔｓ",,301,"福岡県","北九州市八幡西区","小嶺台１丁目１２－２ピアチューレ園３０１",,40,109,8070082,,,,,,,2025-11-14,1,,,,,"アンツ",0
2400,8300001004020,12,0,2025-11-14,2025-11-12,"ＧＣメンテナンス株式会社",,301,"佐賀県","鳥栖市","曽根崎町１４０８番地１曽根崎町工場Ａ－１０４",,41,203,8410025,,,,,,,2015-10-05,1,,,,,,0
2401,8300002004944,21,0,2025-11-14,2025-11-12,"有限会社ツル商事",,302,"佐賀県","佐賀市","兵庫町大字渕２５７８番地",,41,201,8490913,,,2025-11-12,01,,,2015-10-05,1,,,,,"ツルショウジ",0
2402,8300003002377,01,0,2025-11-14,2025-11-14,"島二設計合同会社",,305,"佐賀県","武雄市","武雄町大字富岡１１２３３番地２",,41,206,8430024,,,,,,,2025-11-14,1,,,,,"トウジセッケイ",0
2403,8310001019851,01,0,2025-11-14,2025-11-14,"株式会社松電",,301,"長崎県","北松浦郡佐々町","小浦免５番地６",,42,391,8570361,,,,,,,2025-11-14,1,,,,,"マツデン",0
2404,8330001010214,21,0,2025-11-14,2025-10-31,"石原プロパン株式会社",,301,"熊本県","山鹿市","南島９４３番地",,43,208,8610535,,,2025-10-31,01,,,2015-10-05,1,,,,,"イシハラプロパン",0
2405,8330001011435,12,0,2025-11-14,2025-11-07,"三共運送株式会社",,301,"熊本県","玉名市","三ツ川２８２番地３",,43,206,8650009,,,,,,,2015-10-05,1,,,,,"サンキョウウンソウ",0
2406,8330001012144,12,0,2025-11-14,2025-11-07,"三共株式会社",,301,"熊本県","玉名市","三ツ川２８２番地３",,43,206,8650009,,,,,,,2015-10-05,1,,,,,"サンキョウ",0
2407,8330001033751,01,0,2025-11-14,2025-11-14,"株式会社勇成",,301,"熊本県","熊本市中央区","帯山６丁目３番２５－２０２号",,43,101,8620924,,,,,,,2025-11-14,1,,,,,"ユウセイ",0
2408,8330002027604,01,1,2025-11-14,2015-10-05,"有限会社平栄林業",,302,"熊本県","葦北郡芦北町","大字芦北２７９６番地７",00097964,43,482,8695461,,,,,,,2015-10-05,0,,,,,"ヘイエイリンギョウ",0
2409,8330002027604,12,1,2025-11-14,2025-11-06,"有限会社平栄林業",,302,"熊本県","葦北郡芦北町","大字女島１７１６番地",,43,482,8695564,,,,,,,2015-10-05,1,,,,,"ヘイエイリンギョウ",0
2410,8330003009881,12,0,2025-11-14,2025-11-06,"合同会社大心メンテ",,305,"熊本県","八代市","建馬町２番１４号",,43,202,8660045,,,,,,,2023-06-13,1,,,,,"ダイシンメンテ",0
2411,8340001000767,21,0,2025-11-14,2025-11-04,"思川建設株式会社",,301,"鹿児島県","鹿児島市","本城町２５６４番地",,46,201,8911303,,,2025-11-04,11,2340001011530,"令和７年１１月１日鹿児島市本城町２５６９番地１株式会社ナンリョウ（2340001011530）に合併し解散",2015-10-05,1,,,,,"オモイガワケンセツ",0
2412,8350001005526,01,1,2025-11-14,2015-10-05,"株式会社三栄建材社",,301,"宮崎県","児湯郡高鍋町","大字北高鍋４８４４番地１",,45,401,8840002,,,,,,,2015-10-05,1,,,,,"サンエイケンザイシャ",0
2413,8350001019807,01,0,2025-11-14,2025-11-14,"株式会社ｅｎｉｌｙ",,301,"宮崎県","宮崎市","昭栄町２０ａｐａｒｔｍｅｎｔ結１０２",,45,201,8800833,,,,,,,2025-11-14,1,,,,,"エニリー",0
2414,8350003003214,12,0,2025-11-14,2025-11-11,"株式会社ノマドリ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2018-10-19,1,,,,,"ノマドリ",0
2415,8350003003899,12,0,2025-11-14,2025-11-13,"ＢＩＧ　ＳＴＲＡＩＧＨＴ　ＤＮ合同会社",,305,"宮崎県","宮崎市","橘通東２丁目１番４号テヅカビル１Ｆ",,45,201,8800805,,,,,,,2021-07-30,1,,,,,"ビッグストレイトディエヌ",0
2416,8360001009039,01,1,2025-11-14,2015-10-05,"日献産業株式会社",,301,"沖縄県","浦添市","西洲２丁目４番地４",,47,208,9012123,,,,,,,2015-10-05,1,,,,,"ニッケンサンギョウ",0
2417,8360001035992,01,0,2025-11-14,2025-11-14,"株式会社ブルーケーブ沖縄",,301,"沖縄県","那覇市","楚辺２丁目３５－１４古波津商事ビル３０２",,47,201,9000023,,,,,,,2025-11-14,1,,,,,"ブルーケーブオキナワ",0
2418,8360002015300,01,1,2025-11-14,2015-10-05,"有限会社沖縄自動車",,302,"沖縄県","宜野湾市","嘉数１丁目２１番２号",,47,205,9012226,,,,,,,2015-10-05,1,,,,,"オキナワジドウシャ",0
2419,8370001020911,11,0,2025-11-14,2025-11-05,"株式会社Ａｌｉｃｅ　Ｇｌｏｂａｌ　Ｄｅｓｉｇｎ",,301,"宮城県","仙台市泉区","向陽台２丁目２１番５号",,04,105,9813102,,,,,,,2015-10-05,1,,,,,"アリスグローバルデザイン",0
2420,8370402001436,01,1,2025-11-14,2015-10-05,"有限会社青柳工務店",,302,"宮城県","登米市","南方町実沢６５番地の２０",,04,212,9870444,,,,,,,2015-10-05,1,,,,,"アオヤギコウムテン",0
2421,8380002002775,01,1,2025-11-14,2015-10-05,"有限会社籏野布団店",,302,"福島県","福島市","飯坂町字梍町４０番地の１６",00083453,07,201,9600201,,,,,,,2015-10-05,1,,,,,"ハタノフトンテン",0
2422,8380002032541,21,0,2025-11-14,2025-11-10,"有限会社トーヨコ酒販",,302,"福島県","会津若松市","城前８番２７号",,07,202,9650803,,,2025-11-10,01,,,2015-10-05,1,,,,,"トーヨコシュハン",0
2423,8390002010166,21,0,2025-11-14,2025-11-11,"有限会社小野寺プレス",,302,"山形県","鶴岡市","荒俣字谷地田７５番地",,06,203,9997673,,,2025-11-11,01,,,2015-10-05,1,,,,,"オノデラプレス",0
2424,8410002013315,01,1,2025-11-14,2015-10-05,"有限会社高橋自動車整備工場",,302,"秋田県","横手市","平鹿町浅舞字千刈田２５番地の１",,05,203,0130105,,,,,,,2015-10-05,1,,,,,"タカハシジドウシャセイビコウジョウ",0
2425,8420001019337,01,0,2025-11-14,2025-11-14,"株式会社ＭＡＨＡＬＯ",,301,"青森県","むつ市","金曲２丁目７番９号",,02,208,0350041,,,,,,,2025-11-14,1,,,,,"マハロ",0
2426,8420001019345,01,0,2025-11-14,2025-11-14,"株式会社はなとひと",,301,"青森県","北津軽郡中泊町","大字薄市字玉清水６７番地２",,02,387,0370302,,,,,,,2025-11-14,1,,,,,"ハナトヒト",0
2427,8420003001904,12,0,2025-11-14,2025-11-04,"合同会社池田地建",,305,"青森県","黒石市","境松２丁目１４６番地",,02,204,0360389,,,,,,,2018-08-20,1,,,,,"イケダチケン",0
2428,8420005002743,01,1,2025-11-14,2015-10-05,"医療法人さしなみ小児クリニック",,399,"青森県","八戸市","南類家３丁目２番１８号",,02,203,0310004,,,,,,,2015-10-05,1,,,,,"サシナミシヨウニクリニック",0
2429,8430001030697,12,0,2025-11-14,2025-11-07,"株式会社Ａ＆Ｎ",,301,"北海道","札幌市豊平区","平岸七条１４丁目１番３２号",,01,105,0620937,,,,,,,2015-10-05,1,,,,,"エーアンドエヌ",0
2430,8430001067302,01,1,2025-11-14,2015-10-05,"株式会社石橋グループ",,301,"北海道","樺戸郡浦臼町","字黄臼内６７２番地",,01,431,0610600,,,,,,,2015-10-05,1,,,,,"イシバシグループ",0
2431,8430001068523,01,1,2025-11-14,2015-10-05,"株式会社ｍａｍａ屋",,301,"北海道","札幌市東区","北三十六条東９丁目２番１３号",,01,103,0070836,,,,,,,2015-10-05,0,,,,,"ママヤ",0
2432,8430001068523,12,1,2025-11-14,2025-11-11,"株式会社ｍａｍａ屋",,301,"北海道","札幌市白石区","平和通１０丁目北５番１８号サンシャイン白石１Ｆ１４１号室",,01,104,0030029,,,,,,,2015-10-05,1,,,,,"ママヤ",0
2433,8430002036933,21,0,2025-11-14,2025-11-10,"有限会社ユースフル",,302,"北海道","札幌市手稲区","稲穂一条７丁目８番１８号",,01,109,0060031,,,2025-11-10,01,,,2015-10-05,1,,,,,"ユースフル",0
2434,8430002044671,01,1,2025-11-14,2015-10-05,"有限会社フロムワン",,302,"北海道","北広島市","稲穂町東１丁目２番地２",,01,234,0611125,,,,,,,2015-10-05,1,,,,,"フロムワン",0
2435,8430003009005,12,0,2025-11-14,2025-11-05,"合同会社艶音",,305,"北海道","札幌市豊平区","月寒中央通９丁目２番７号ＲＥＳＩＤＥＮＣＥ　ＳＡＰＰＯＲＯ５０６号",,01,105,0620020,,,,,,,2018-01-04,0,,,,,,0
2436,8430003009005,11,0,2025-11-14,2025-11-05,"合同会社ＴＳＵＹＡＮＥ　ＥＳＴＡＴＥ",,305,"北海道","札幌市豊平区","月寒中央通９丁目２番７号ＲＥＳＩＤＥＮＣＥ　ＳＡＰＰＯＲＯ５０６号",,01,105,0620020,,,,,,,2018-01-04,1,,,,,"ツヤネエステート",0
2437,8440005002808,01,0,2025-11-14,2025-11-14,"一般社団法人ＤＳＨ",,399,"北海道","二海郡八雲町","上八雲２９６－１",,01,346,0493121,,,,,,,2025-11-14,1,,,,,"ディーエスエイチ",0
2438,8450001014789,01,0,2025-11-14,2025-11-14,"株式会社旭川みらい計画",,301,"北海道","旭川市","一条通７丁目２０２番地エンドレス１７",,01,204,0700031,,,,,,,2025-11-14,1,,,,,"アサヒカワミライケイカク",0
2439,8460102000919,21,0,2025-11-14,2025-11-11,"有限会社キムラ",,302,"北海道","帯広市","西九条南２７丁目１９番地",,01,207,0800019,,,2025-11-11,01,,,2015-10-05,1,,,,,"キムラ",0
2440,8470001009911,71,0,2025-11-14,2025-11-04,"讃岐煉瓦株式会社",,301,"香川県","観音寺市","有明町６番６号",,37,205,7680062,,,,,,"令和７年１１月１日香川県観音寺市柞田町乙１６８３番地株式会社三豊自動車学校（5470001010104）を合併",2015-10-05,1,,,,,"サヌキレンガ",0
2441,8490001010314,12,0,2025-11-14,2025-11-07,"ＫｏｃｈｉＡｍｉｇｏ株式会社",,301,"高知県","高知市","朝倉丙２０８番地１２",,39,201,7808063,,,,,,,2022-11-02,1,,,,,,0
2442,8490001011205,01,0,2025-11-14,2025-11-14,"マーク住宅株式会社",,301,"高知県","高知市","大川筋１丁目６番２１号",,39,201,7800052,,,,,,,2025-11-14,1,,,,,"マークジュウタク",0
2443,8500001013554,11,0,2025-11-14,2025-11-10,"ＮＸＴ株式会社",,301,"愛媛県","今治市","唐子台西２丁目８番地２",,38,202,7991532,,,,,,,2015-10-05,1,,,,,"エヌエクスティー",0
2444,8700150132746,01,0,2025-11-14,2025-11-14,"ＪＳＭ　ＩＮＶＥＳＴＭＥＮＴＳ　ＬＩＭＩＴＥＤ",,401,,,,,,,,"ＯＭＣ　Ｃｈａｍｂｅｒｓ，Ｗｉｃｋｈａｍｓ　Ｃａｙ　１，Ｒｏａｄ　Ｔｏｗｎ，Ｔｏｒｔｏｌａ，Ｂｒｉｔｉｓｈ　Ｖｉｒｇｉｎ　Ｉｓｌａｎｄｓ",,,,,,2025-11-14,1,,,,,"ジエーエスエムインベストメントリミテツド",0
2445,8700150132944,01,0,2025-11-14,2025-11-14,"ＳＫ　Ｉｍｐａｃｔ　Ｆｕｎｄ　Ｋｙｏｔｏ，ＬＬＣ",,401,,,,,,,,"１６０７　２８ｔｈ　Ｓｔｒｅｅｔ　ＮＷ　Ｗａｓｈｉｎｇｔｏｎ，ＤＣ，２０００７　ＵＳＡ",,,,,,2025-11-14,1,,,,,"エスケイインパクトフアンドキヨウトエルエルシー",0
2446,9010001087399,21,0,2025-11-14,2025-11-04,"ニイガタテクノウィング株式会社",,301,"東京都","中央区","八丁堀３丁目１番７号",,13,102,1040032,,,2025-11-04,01,,,2015-10-05,1,,,,,"ニイガタテクノウィング",0
2447,9010001170857,01,1,2025-11-14,2015-10-05,"クベルバ株式会社",,301,"東京都","中央区","八丁堀４丁目１２番７号サニービル３階Ａ号室",,13,102,1040032,,,,,,,2015-10-05,1,,,,,"クベルバ",0
2448,9010001240998,12,0,2025-11-14,2025-11-04,"株式会社プライズワン",,301,"東京都","千代田区","神田相生町１番地秋葉原フコク生命ビル１階",,13,101,1010029,,,,,,,2023-12-22,1,,,,,"プライズワン",0
2449,9010001259790,01,1,2025-11-14,2025-11-04,"株式会社ＤＳコンサルティング",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-11-04,1,,,,,"ディーエスコンサルティング",0
2450,9010001260105,01,0,2025-11-14,2025-11-14,"株式会社Ｌｉｂｅｒｔａ",,301,"東京都","中央区","日本橋２丁目１６－４ｒｅｍｉｘ日本橋６階",,13,102,1030027,,,,,,,2025-11-14,1,,,,,"リベルタ",0
2451,9010001260245,01,0,2025-11-14,2025-11-14,"株式会社ＭＴＫ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2025-11-14,1,,,,,"エムティーケー",0
2452,9010001260261,01,0,2025-11-14,2025-11-14,"株式会社エネマモ",,301,"東京都","中央区","銀座２丁目１５番２号ＫＲＧｉｎｚａＩＩ６階",00141540,13,102,1040061,,,,,,,2025-11-14,1,,,,,"エネマモ",0
2453,9010001260328,01,0,2025-11-14,2025-11-14,"株式会社日本総合保証サービス",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2025-11-14,1,,,,,"ニホンソウゴウホショウサービス",0
2454,9010003046254,21,0,2025-11-14,2025-11-04,"太田興産合同会社",,305,"東京都","文京区","本駒込４丁目４６番７号",,13,105,1130021,,,2025-11-04,01,,,2025-02-04,1,,,,,"オオタコウサン",0
2455,9010003049323,01,0,2025-11-14,2025-11-14,"Ｍａｒａｊ　Ｅｎｔｅｒｐｒｉｓｅｓ合同会社",,305,"東京都","千代田区","神田小川町３丁目１１番Ｅ／Ｆｒｏｎｔビル６階",,13,101,1010052,,,,,,,2025-11-14,1,,,,,"マラジエンタープライズ",0
2456,9010003049397,01,0,2025-11-14,2025-11-14,"ＶＣＦ　Ｉｎｓｔｉｔｕｔｅ合同会社",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2025-11-14,1,,,,,"ブイシーエフインスティテュート",0
2457,9010102001580,01,1,2025-11-14,2015-10-05,"有限会社尾崎製作所",,302,"東京都","八王子市","四谷町６０７番地２",,13,201,1930813,,,,,,,2015-10-05,1,,,,,"オザキセイサクショ",0
2458,9010102007289,21,0,2025-11-14,2025-11-12,"有限会社吉田銅器",,302,"東京都","八王子市","元本郷町１丁目２１番１７号",,13,201,1920051,,,2025-11-12,01,,,2015-10-05,1,,,,,"ヨシダドウキ",0
2459,9010401120973,01,1,2025-11-14,2015-10-19,"株式会社ドムール白金",,301,"東京都","港区","白金３丁目１１番１９号",,13,103,1080072,,,,,,,2015-10-19,1,,,,,"ドムールシロカネ",0
2460,9010401123613,12,0,2025-11-14,2025-11-10,"株式会社ＳＡＫＵＲＡ",,301,"東京都","中央区","晴海２丁目３番２－２００５号",,13,102,1040053,,,,,,,2016-03-14,1,,,,,"サクラ",0
2461,9010401150046,12,0,2025-11-14,2025-11-11,"Ｙ‐ＨＡＮ株式会社",,301,"東京都","新宿区","上落合１丁目３０番１７号前川ビル１階",,13,104,1610034,,,,,,,2019-12-26,1,,,,,"ワイハン",0
2462,9010401150839,12,0,2025-11-14,2025-11-11,"株式会社フジホームズ",,301,"京都府","京都市伏見区","石田大受町３２番地",,26,109,6011431,,,,,,,2020-02-04,1,,,,,"フジホームズ",0
2463,9010401187749,12,0,2025-11-14,2025-10-07,"タダ・メイシ株式会社",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2025-02-03,0,,,,,"タダメイシ",0
2464,9010401187749,11,0,2025-11-14,2025-10-07,"Ａｌｔｏｒａ株式会社",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2025-02-03,1,,,,,"アルトラ",0
2465,9010405024907,01,0,2025-11-14,2025-11-14,"一般社団法人Ｊａｐａｎｅｓｅ　Ｈｅｒｉｔａｇｅ　Ｓｏｃｉｅｔｙ",,399,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2025-11-14,1,,,,,"ジャパニーズヘリテージソサイエティ",0
2466,9010405024948,01,0,2025-11-14,2025-11-14,"一般社団法人ソーシャル・エックス総研",,399,"東京都","港区","北青山１丁目３番３号三橋ビル３階",,13,103,1070061,,,,,,,2025-11-14,1,,,,,"ソーシャルエックスソウケン",0
2467,9010405025021,01,0,2025-11-14,2025-11-14,"新市街ホールディング２一般社団法人",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2025-11-14,1,,,,,"シンシガイホールディングツー",0
2468,9010501041608,12,0,2025-11-14,2025-11-10,"株式会社Ｈｕｍａｃｈ",,301,"東京都","台東区","下谷３丁目２０番２０号リベルテ下谷５０１号室",,13,106,1100004,,,,,,,2017-09-22,1,,,,,"ヒューマッチ",0
2469,9010703008000,01,0,2025-11-14,2025-11-14,"波彩合同会社",,305,"東京都","品川区","大崎２丁目９－１",,13,109,1410032,,,,,,,2025-11-14,1,,,,,"ハサイ",0
2470,9010901055364,12,0,2025-11-14,2025-11-11,"株式会社ノースドローンショー",,301,"北海道","河東郡上士幌町","字上音更東１線２７４番地１",,01,633,0801407,,,,,,,2024-05-30,1,,,,,"ノースドローンショー",0
2471,9010903003643,01,1,2025-11-14,2017-05-15,"グロスバーグ合同会社",,305,"東京都","世田谷区","弦巻３丁目２２番２１－２０３号",,13,112,1540016,,,,,,,2017-05-15,0,,,,,"グロスバーグ",0
2472,9010903003643,12,1,2025-11-14,2025-11-11,"グロスバーグ合同会社",,305,"東京都","世田谷区","弦巻３丁目２２番２５－４０４号",,13,112,1540016,,,,,,,2017-05-15,1,,,,,"グロスバーグ",0
2473,9011001047351,01,1,2025-11-14,2015-10-05,"株式会社市松",,301,"東京都","渋谷区","道玄坂１丁目１８番８号",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"イチマツ",0
2474,9011001054851,21,0,2025-11-14,2025-10-15,"株式会社鳳蘭レビューアカデミー",,301,"東京都","渋谷区","恵比寿３丁目３７番１５号ユニゾンビル３Ｆ",,13,113,1500013,,,2025-10-15,01,,,2015-10-05,1,,,,,"オオトリランレビューアカデミー",0
2475,9011001111867,12,0,2025-11-14,2025-11-11,"株式会社シェリアス不動産",,301,"神奈川県","横浜市港北区","新横浜１丁目３番１号新横浜アーバンスクエア３０３",,14,109,2220033,,,,,,,2016-07-25,1,,,,,"シェリアスフドウサン",0
2476,9011001123680,12,0,2025-11-14,2025-11-11,"Ｄａｔｕｍｉｘ株式会社",,301,"東京都","渋谷区","広尾１丁目２番１号ヒカリビル４階",,13,113,1500012,,,,,,,2018-08-23,1,,,,,"データミックス",0
2477,9011001144256,12,0,2025-11-14,2025-10-15,"株式会社ＨＩＢＩＫＩ",,301,"東京都","渋谷区","恵比寿南３丁目１番２５号",,13,113,1500022,,,,,,,2021-12-01,1,,,,,"ヒビキ",0
2478,9011001165905,12,0,2025-11-14,2025-11-12,"株式会社ＫＡＩＯＨ",,301,"東京都","新宿区","市谷砂土原町３丁目４番２号",,13,104,1620842,,,,,,,2024-11-20,1,,,,,"カイオウ",0
2479,9011001173593,01,0,2025-11-14,2025-11-14,"株式会社富士",,301,"東京都","渋谷区","神南１丁目１１番４号ＦＰＧリンクス神南５階",,13,113,1500041,,,,,,,2025-11-14,1,,,,,"フジ",0
2480,9011003022996,01,0,2025-11-14,2025-11-14,"合同会社旅Ｇｏ",,305,"東京都","渋谷区","幡ヶ谷３丁目１６番４号伊藤コーポ１０３",,13,113,1510072,,,,,,,2025-11-14,1,,,,,"タビゴー",0
2481,9011101046237,01,1,2025-11-14,2015-10-05,"デザイン・プラス・プロフ株式会社",,301,"東京都","新宿区","下宮比町２番２８号飯田橋ハイタウン７１６号室",,13,104,1620822,,,,,,,2015-10-05,0,,,,,"デザインプラスプロフ",0
